gogol-pubsub;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/gogol-pubsub/gogol-pubsub-0.3.0/gogol-pubsub.cabal; Cloud, Google,Network;base,gogol-core;Network.Google.PubSub,Network.Google.PubSub.Types,Network.Google.PubSub.Types.Product,Network.Google.PubSub.Types.Sum,Network.Google.Resource.PubSub.Projects.Snapshots.GetIAMPolicy,Network.Google.Resource.PubSub.Projects.Snapshots.SetIAMPolicy,Network.Google.Resource.PubSub.Projects.Snapshots.TestIAMPermissions,Network.Google.Resource.PubSub.Projects.Subscriptions.Acknowledge,Network.Google.Resource.PubSub.Projects.Subscriptions.Create,Network.Google.Resource.PubSub.Projects.Subscriptions.Delete,Network.Google.Resource.PubSub.Projects.Subscriptions.Get,Network.Google.Resource.PubSub.Projects.Subscriptions.GetIAMPolicy,Network.Google.Resource.PubSub.Projects.Subscriptions.List,Network.Google.Resource.PubSub.Projects.Subscriptions.ModifyAckDeadline,Network.Google.Resource.PubSub.Projects.Subscriptions.ModifyPushConfig,Network.Google.Resource.PubSub.Projects.Subscriptions.Pull,Network.Google.Resource.PubSub.Projects.Subscriptions.SetIAMPolicy,Network.Google.Resource.PubSub.Projects.Subscriptions.TestIAMPermissions,Network.Google.Resource.PubSub.Projects.Topics.Create,Network.Google.Resource.PubSub.Projects.Topics.Delete,Network.Google.Resource.PubSub.Projects.Topics.Get,Network.Google.Resource.PubSub.Projects.Topics.GetIAMPolicy,Network.Google.Resource.PubSub.Projects.Topics.List,Network.Google.Resource.PubSub.Projects.Topics.Publish,Network.Google.Resource.PubSub.Projects.Topics.SetIAMPolicy,Network.Google.Resource.PubSub.Projects.Topics.Subscriptions.List,Network.Google.Resource.PubSub.Projects.Topics.TestIAMPermissions;gen,src;
data-check;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/data-check/data-check-0.1.1/data-check.cabal; Web,Data;base,containers;Data.Check;;
wai-middleware-consul;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/wai-middleware-consul/wai-middleware-consul-0.1.0.2/wai-middleware-consul.cabal;Network;async,base,base-prelude,bytestring,conduit,conduit-extra,consul-haskell,enclosed-exceptions,http-client,http-types,monad-control,monad-logger,network,process,resourcet,text,transformers,void,wai,wai-app-static,wai-conduit,wai-extra,wai-middleware-consul,warp;Network.Wai.Middleware.Consul,Network.Wai.Middleware.Consul.GitHub;example,src;Main.hs
data-accessor-template;0.2.1.14;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/data-accessor-template/data-accessor-template-0.2.1.14/data-accessor-template.cabal;Data;base,data-accessor,utility-ht;Data.Accessor.Template,Data.Accessor.Template.Example;src;
criterion;1.1.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/criterion/criterion-1.1.4.0/criterion.cabal; Benchmarking, Performance, Testing,Development;Glob,aeson,ansi-wl-pprint,base,binary,bytestring,cassava,code-page,containers,deepseq,directory,filepath,hastache,js-flot,js-jquery,mtl,mwc-random,optparse-applicative,parsec,statistics,text,time,transformers,transformers-compat,vector,vector-algorithms;Criterion,Criterion.Analysis,Criterion.IO,Criterion.IO.Printf,Criterion.Internal,Criterion.Main,Criterion.Main.Options,Criterion.Measurement,Criterion.Monad,Criterion.Monad.Internal,Criterion.Report,Criterion.Types,Paths_criterion;;
data-default-class;0.1.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/data-default-class/data-default-class-0.1.2.0/data-default-class.cabal;Data;base;Data.Default.Class;;
csv-conduit;0.6.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/csv-conduit/csv-conduit-0.6.7/csv-conduit.cabal; CSV, Conduit, Text,Data;array,attoparsec,base,blaze-builder,bytestring,conduit,conduit-extra,containers,csv-conduit,data-default,directory,mmorph,monad-control,mtl,primitive,resourcet,text,transformers,unordered-containers,vector;Data.CSV.Conduit,Data.CSV.Conduit.Conversion,Data.CSV.Conduit.Conversion.Internal,Data.CSV.Conduit.Monoid,Data.CSV.Conduit.Parser.ByteString,Data.CSV.Conduit.Parser.Text,Data.CSV.Conduit.Types;src,test;Bench.hs
gtk3;0.14.8;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/gtk3/gtk3-0.14.8/gtk3.cabal;Graphics;array,base,base,bytestring,cairo,cairo,containers,glib,gtk3,mtl,pango,text,text,time,transformers;Graphics.UI.Gtk,Graphics.UI.Gtk.Abstract.Bin,Graphics.UI.Gtk.Abstract.Box,Graphics.UI.Gtk.Abstract.ButtonBox,Graphics.UI.Gtk.Abstract.Container,Graphics.UI.Gtk.Abstract.ContainerChildProperties,Graphics.UI.Gtk.Abstract.IMContext,Graphics.UI.Gtk.Abstract.Misc,Graphics.UI.Gtk.Abstract.Object,Graphics.UI.Gtk.Abstract.Paned,Graphics.UI.Gtk.Abstract.Range,Graphics.UI.Gtk.Abstract.Scale,Graphics.UI.Gtk.Abstract.Scrollbar,Graphics.UI.Gtk.Abstract.Separator,Graphics.UI.Gtk.Abstract.Widget,Graphics.UI.Gtk.ActionMenuToolbar.Action,Graphics.UI.Gtk.ActionMenuToolbar.ActionGroup,Graphics.UI.Gtk.ActionMenuToolbar.RadioAction,Graphics.UI.Gtk.ActionMenuToolbar.RecentAction,Graphics.UI.Gtk.ActionMenuToolbar.ToggleAction,Graphics.UI.Gtk.ActionMenuToolbar.UIManager,Graphics.UI.Gtk.Builder,Graphics.UI.Gtk.Buttons.Button,Graphics.UI.Gtk.Buttons.CheckButton,Graphics.UI.Gtk.Buttons.LinkButton,Graphics.UI.Gtk.Buttons.RadioButton,Graphics.UI.Gtk.Buttons.ScaleButton,Graphics.UI.Gtk.Buttons.ToggleButton,Graphics.UI.Gtk.Buttons.VolumeButton,Graphics.UI.Gtk.Cairo,Graphics.UI.Gtk.Display.AccelLabel,Graphics.UI.Gtk.Display.Image,Graphics.UI.Gtk.Display.InfoBar,Graphics.UI.Gtk.Display.Label,Graphics.UI.Gtk.Display.LevelBar,Graphics.UI.Gtk.Display.ProgressBar,Graphics.UI.Gtk.Display.Spinner,Graphics.UI.Gtk.Display.StatusIcon,Graphics.UI.Gtk.Display.Statusbar,Graphics.UI.Gtk.Embedding.Plug,Graphics.UI.Gtk.Embedding.Socket,Graphics.UI.Gtk.Embedding.Types,Graphics.UI.Gtk.Entry.Editable,Graphics.UI.Gtk.Entry.Entry,Graphics.UI.Gtk.Entry.EntryBuffer,Graphics.UI.Gtk.Entry.EntryCompletion,Graphics.UI.Gtk.Entry.HScale,Graphics.UI.Gtk.Entry.SpinButton,Graphics.UI.Gtk.Entry.VScale,Graphics.UI.Gtk.Gdk.AppLaunchContext,Graphics.UI.Gtk.Gdk.Cursor,Graphics.UI.Gtk.Gdk.Display,Graphics.UI.Gtk.Gdk.DisplayManager,Graphics.UI.Gtk.Gdk.DrawWindow,Graphics.UI.Gtk.Gdk.Enums,Graphics.UI.Gtk.Gdk.EventM,Graphics.UI.Gtk.Gdk.Events,Graphics.UI.Gtk.Gdk.GLContext,Graphics.UI.Gtk.Gdk.Gdk,Graphics.UI.Gtk.Gdk.Keymap,Graphics.UI.Gtk.Gdk.Keys,Graphics.UI.Gtk.Gdk.Pixbuf,Graphics.UI.Gtk.Gdk.PixbufAnimation,Graphics.UI.Gtk.Gdk.PixbufData,Graphics.UI.Gtk.Gdk.Screen,Graphics.UI.Gtk.General.Clipboard,Graphics.UI.Gtk.General.CssProvider,Graphics.UI.Gtk.General.DNDTypes,Graphics.UI.Gtk.General.Drag,Graphics.UI.Gtk.General.Enums,Graphics.UI.Gtk.General.General,Graphics.UI.Gtk.General.IconFactory,Graphics.UI.Gtk.General.IconTheme,Graphics.UI.Gtk.General.RcStyle,Graphics.UI.Gtk.General.Selection,Graphics.UI.Gtk.General.Settings,Graphics.UI.Gtk.General.StockItems,Graphics.UI.Gtk.General.Structs,Graphics.UI.Gtk.General.Style,Graphics.UI.Gtk.General.StyleContext,Graphics.UI.Gtk.General.StyleProvider,Graphics.UI.Gtk.General.Threading,Graphics.UI.Gtk.Layout.Alignment,Graphics.UI.Gtk.Layout.AspectFrame,Graphics.UI.Gtk.Layout.Expander,Graphics.UI.Gtk.Layout.Fixed,Graphics.UI.Gtk.Layout.Grid,Graphics.UI.Gtk.Layout.HBox,Graphics.UI.Gtk.Layout.HButtonBox,Graphics.UI.Gtk.Layout.HPaned,Graphics.UI.Gtk.Layout.Layout,Graphics.UI.Gtk.Layout.Notebook,Graphics.UI.Gtk.Layout.Overlay,Graphics.UI.Gtk.Layout.Stack,Graphics.UI.Gtk.Layout.StackSwitcher,Graphics.UI.Gtk.Layout.Table,Graphics.UI.Gtk.Layout.VBox,Graphics.UI.Gtk.Layout.VButtonBox,Graphics.UI.Gtk.Layout.VPaned,Graphics.UI.Gtk.MenuComboToolbar.CheckMenuItem,Graphics.UI.Gtk.MenuComboToolbar.ComboBox,Graphics.UI.Gtk.MenuComboToolbar.ImageMenuItem,Graphics.UI.Gtk.MenuComboToolbar.Menu,Graphics.UI.Gtk.MenuComboToolbar.MenuBar,Graphics.UI.Gtk.MenuComboToolbar.MenuItem,Graphics.UI.Gtk.MenuComboToolbar.MenuShell,Graphics.UI.Gtk.MenuComboToolbar.MenuToolButton,Graphics.UI.Gtk.MenuComboToolbar.RadioMenuItem,Graphics.UI.Gtk.MenuComboToolbar.RadioToolButton,Graphics.UI.Gtk.MenuComboToolbar.SeparatorMenuItem,Graphics.UI.Gtk.MenuComboToolbar.SeparatorToolItem,Graphics.UI.Gtk.MenuComboToolbar.TearoffMenuItem,Graphics.UI.Gtk.MenuComboToolbar.ToggleToolButton,Graphics.UI.Gtk.MenuComboToolbar.ToolButton,Graphics.UI.Gtk.MenuComboToolbar.ToolItem,Graphics.UI.Gtk.MenuComboToolbar.ToolItemGroup,Graphics.UI.Gtk.MenuComboToolbar.ToolPalette,Graphics.UI.Gtk.MenuComboToolbar.Toolbar,Graphics.UI.Gtk.Misc.Accessible,Graphics.UI.Gtk.Misc.Adjustment,Graphics.UI.Gtk.Misc.Arrow,Graphics.UI.Gtk.Misc.Calendar,Graphics.UI.Gtk.Misc.DrawingArea,Graphics.UI.Gtk.Misc.EventBox,Graphics.UI.Gtk.Misc.GLArea,Graphics.UI.Gtk.Misc.HandleBox,Graphics.UI.Gtk.Misc.IMContextSimple,Graphics.UI.Gtk.Misc.IMMulticontext,Graphics.UI.Gtk.Misc.SizeGroup,Graphics.UI.Gtk.Misc.Switch,Graphics.UI.Gtk.Misc.Tooltip,Graphics.UI.Gtk.Misc.Viewport,Graphics.UI.Gtk.ModelView,Graphics.UI.Gtk.ModelView.CellEditable,Graphics.UI.Gtk.ModelView.CellLayout,Graphics.UI.Gtk.ModelView.CellRenderer,Graphics.UI.Gtk.ModelView.CellRendererAccel,Graphics.UI.Gtk.ModelView.CellRendererCombo,Graphics.UI.Gtk.ModelView.CellRendererPixbuf,Graphics.UI.Gtk.ModelView.CellRendererProgress,Graphics.UI.Gtk.ModelView.CellRendererSpin,Graphics.UI.Gtk.ModelView.CellRendererSpinner,Graphics.UI.Gtk.ModelView.CellRendererText,Graphics.UI.Gtk.ModelView.CellRendererToggle,Graphics.UI.Gtk.ModelView.CellView,Graphics.UI.Gtk.ModelView.CustomStore,Graphics.UI.Gtk.ModelView.IconView,Graphics.UI.Gtk.ModelView.ListStore,Graphics.UI.Gtk.ModelView.Sequence,Graphics.UI.Gtk.ModelView.TreeDrag,Graphics.UI.Gtk.ModelView.TreeModel,Graphics.UI.Gtk.ModelView.TreeModelFilter,Graphics.UI.Gtk.ModelView.TreeModelSort,Graphics.UI.Gtk.ModelView.TreeRowReference,Graphics.UI.Gtk.ModelView.TreeSelection,Graphics.UI.Gtk.ModelView.TreeSortable,Graphics.UI.Gtk.ModelView.TreeStore,Graphics.UI.Gtk.ModelView.TreeView,Graphics.UI.Gtk.ModelView.TreeViewColumn,Graphics.UI.Gtk.ModelView.Types,Graphics.UI.Gtk.Multiline.TextBuffer,Graphics.UI.Gtk.Multiline.TextIter,Graphics.UI.Gtk.Multiline.TextMark,Graphics.UI.Gtk.Multiline.TextTag,Graphics.UI.Gtk.Multiline.TextTagTable,Graphics.UI.Gtk.Multiline.TextView,Graphics.UI.Gtk.Multiline.Types,Graphics.UI.Gtk.Ornaments.Frame,Graphics.UI.Gtk.Ornaments.HSeparator,Graphics.UI.Gtk.Ornaments.VSeparator,Graphics.UI.Gtk.Printing.PageSetup,Graphics.UI.Gtk.Printing.PaperSize,Graphics.UI.Gtk.Printing.PrintContext,Graphics.UI.Gtk.Printing.PrintOperation,Graphics.UI.Gtk.Printing.PrintSettings,Graphics.UI.Gtk.Recent.RecentChooser,Graphics.UI.Gtk.Recent.RecentChooserMenu,Graphics.UI.Gtk.Recent.RecentChooserWidget,Graphics.UI.Gtk.Recent.RecentFilter,Graphics.UI.Gtk.Recent.RecentInfo,Graphics.UI.Gtk.Recent.RecentManager,Graphics.UI.Gtk.Scrolling.HScrollbar,Graphics.UI.Gtk.Scrolling.ScrolledWindow,Graphics.UI.Gtk.Scrolling.VScrollbar,Graphics.UI.Gtk.Selectors.ColorButton,Graphics.UI.Gtk.Selectors.ColorSelection,Graphics.UI.Gtk.Selectors.ColorSelectionDialog,Graphics.UI.Gtk.Selectors.FileChooser,Graphics.UI.Gtk.Selectors.FileChooserButton,Graphics.UI.Gtk.Selectors.FileChooserDialog,Graphics.UI.Gtk.Selectors.FileChooserWidget,Graphics.UI.Gtk.Selectors.FileFilter,Graphics.UI.Gtk.Selectors.FontButton,Graphics.UI.Gtk.Selectors.FontSelection,Graphics.UI.Gtk.Selectors.FontSelectionDialog,Graphics.UI.Gtk.Selectors.HSV,Graphics.UI.Gtk.Signals,Graphics.UI.Gtk.Types,Graphics.UI.Gtk.Windows.AboutDialog,Graphics.UI.Gtk.Windows.Assistant,Graphics.UI.Gtk.Windows.Dialog,Graphics.UI.Gtk.Windows.Invisible,Graphics.UI.Gtk.Windows.MessageDialog,Graphics.UI.Gtk.Windows.OffscreenWindow,Graphics.UI.Gtk.Windows.Window,Graphics.UI.Gtk.Windows.WindowGroup,Graphics.UI.GtkInternals;demo/actionMenu,demo/buttonbox,demo/carsim,demo/concurrent,demo/fastdraw,demo/fonts,demo/gtkbuilder,demo/hello,demo/inputmethod,demo/menu,demo/notebook,demo/overlay,demo/statusicon,demo/unicode;ActionMenu.hs,ButtonBox.hs,CarSim.hs,Progress.hs,ProgressThreadedRTS.hs,FastDraw.hs,Fonts.hs,GtkBuilderTest.hs,World.hs,Layout.hs,MenuDemo.hs,ComboDemo.hs,Notebook.hs,StatusIcon.hs,Arabic.hs,Overlay.hs
language-lua2;0.1.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/language-lua2/language-lua2-0.1.0.5/language-lua2.cabal;Language;Earley,Earley,base,base,containers,language-lua2,lexer-applicative,microlens,optparse-applicative,regex-applicative,semigroups,srcloc,transformers,unordered-containers,wl-pprint;Language.Lua.Internal,Language.Lua.Lexer,Language.Lua.Parser,Language.Lua.Pretty,Language.Lua.Syntax,Language.Lua.Token;app,src;Parse.hs,Lex.hs
glabrous;0.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/glabrous/glabrous-0.3.4/glabrous.cabal; Web,Text;aeson,aeson-pretty,attoparsec,base,bytestring,cereal,cereal-text,either,text,unordered-containers;Text.Glabrous,Text.Glabrous.Internal,Text.Glabrous.Types;src;
async-refresh-tokens;0.3.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/async-refresh-tokens/async-refresh-tokens-0.3.0.1/async-refresh-tokens.cabal;Control;async-refresh,base,bytestring,formatting,lifted-async,microlens,microlens-th,monad-control,monad-logger,safe-exceptions,stm,text;Control.Concurrent.Async.Refresh.Tokens,Control.Concurrent.Async.Refresh.Tokens.Conf,Control.Concurrent.Async.Refresh.Tokens.Lenses,Control.Concurrent.Async.Refresh.Tokens.Prelude,Control.Concurrent.Async.Refresh.Tokens.Types,Paths_async_refresh_tokens;src;
read-env-var;1.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/read-env-var/read-env-var-1.0.0.0/read-env-var.cabal;System;base,exceptions,transformers;System.ReadEnvVar;src;
AC-Vector;2.3.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/AC-Vector/AC-Vector-2.3.2/AC-Vector.cabal; Graphics, Math, Numerical,Data;base;Data.BoundingBox.B1,Data.BoundingBox.B2,Data.BoundingBox.B3,Data.BoundingBox.B4,Data.BoundingBox.Range,Data.Vector.Class,Data.Vector.Transform.T1,Data.Vector.Transform.T2,Data.Vector.Transform.T3,Data.Vector.Transform.T4,Data.Vector.V1,Data.Vector.V2,Data.Vector.V3,Data.Vector.V4;.;
gogol-autoscaler;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/gogol-autoscaler/gogol-autoscaler-0.3.0/gogol-autoscaler.cabal; Cloud, Google,Network;base,gogol-core;Network.Google.Autoscaler,Network.Google.Autoscaler.Types,Network.Google.Autoscaler.Types.Product,Network.Google.Autoscaler.Types.Sum,Network.Google.Resource.Autoscaler.Autoscalers.Delete,Network.Google.Resource.Autoscaler.Autoscalers.Get,Network.Google.Resource.Autoscaler.Autoscalers.Insert,Network.Google.Resource.Autoscaler.Autoscalers.List,Network.Google.Resource.Autoscaler.Autoscalers.Patch,Network.Google.Resource.Autoscaler.Autoscalers.Update,Network.Google.Resource.Autoscaler.ZoneOperations.Delete,Network.Google.Resource.Autoscaler.ZoneOperations.Get,Network.Google.Resource.Autoscaler.ZoneOperations.List,Network.Google.Resource.Autoscaler.Zones.List;gen,src;
IfElse;0.85;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/IfElse/IfElse-0.85/IfElse.cabal;Control;base,mtl;Control.Monad.IfElse;;
monad-journal;0.7.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/monad-journal/monad-journal-0.7.2/monad-journal.cabal;Control;base,either,monad-control,mtl,transformers,transformers-base;Control.Monad.Journal,Control.Monad.Journal.Class,Control.Monad.Trans.Journal;;
termcolor;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/termcolor/termcolor-0.2.0.0/termcolor.cabal;Web;base,base,cli,termcolor;Lib,Text.Termcolor,Text.Termcolor.Background,Text.Termcolor.Foreground,Text.Termcolor.Style;src;Main.hs
printcess;0.1.0.3;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/printcess/printcess-0.1.0.3/printcess.cabal;Pretty Printer;base,containers,lens,mtl,transformers;Printcess.Combinators,Printcess.Config,Printcess.Core,Printcess.PrettyPrinting;src;
uniq-deep;1.1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/uniq-deep/uniq-deep-1.1.0.0/uniq-deep.cabal;Console;base,bytestring,containers;;src;Main.hs
aeson-injector;1.0.10.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/aeson-injector/aeson-injector-1.0.10.0/aeson-injector.cabal; JSON, Web,Data;aeson,base,bifunctors,deepseq,lens,servant-docs,swagger2,text,unordered-containers;Data.Aeson.Unit,Data.Aeson.WithField;src;
haskeline;0.7.3.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/haskeline/haskeline-0.7.3.0/haskeline.cabal;User Interfaces;base,bytestring,containers,directory,filepath,transformers;System.Console.Haskeline,System.Console.Haskeline.Backend,System.Console.Haskeline.Backend.WCWidth,System.Console.Haskeline.Command,System.Console.Haskeline.Command.Completion,System.Console.Haskeline.Command.History,System.Console.Haskeline.Command.KillRing,System.Console.Haskeline.Command.Undo,System.Console.Haskeline.Completion,System.Console.Haskeline.Directory,System.Console.Haskeline.Emacs,System.Console.Haskeline.History,System.Console.Haskeline.IO,System.Console.Haskeline.InputT,System.Console.Haskeline.Key,System.Console.Haskeline.LineState,System.Console.Haskeline.MonadException,System.Console.Haskeline.Monads,System.Console.Haskeline.Prefs,System.Console.Haskeline.Recover,System.Console.Haskeline.RunCommand,System.Console.Haskeline.Term,System.Console.Haskeline.Vi;;
pred-set;0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/pred-set/pred-set-0.0.1/pred-set.cabal;Data;HSet,base,hashable,hashtables;Data.PredSet.Mutable;src;
sendfile;0.7.9;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/sendfile/sendfile-0.7.9/sendfile.cabal;Network;base,bytestring,network;Network.Socket.SendFile,Network.Socket.SendFile.Handle,Network.Socket.SendFile.Internal,Network.Socket.SendFile.Iter,Network.Socket.SendFile.Portable,Network.Socket.SendFile.Util;src;
http2;1.6.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/http2/http2-1.6.3/http2.cabal;Network;aeson,aeson-pretty,array,base,base,bytestring,bytestring,bytestring-builder,case-insensitive,containers,containers,directory,filepath,hex,http2,psqueues,stm,text,unordered-containers,vector,word8;Case,HPACKEncode,JSON,Network.HPACK,Network.HPACK.Buffer,Network.HPACK.Builder,Network.HPACK.HeaderBlock,Network.HPACK.HeaderBlock.Decode,Network.HPACK.HeaderBlock.Encode,Network.HPACK.HeaderBlock.Integer,Network.HPACK.Huffman,Network.HPACK.Huffman.Bit,Network.HPACK.Huffman.ByteString,Network.HPACK.Huffman.Decode,Network.HPACK.Huffman.Encode,Network.HPACK.Huffman.Params,Network.HPACK.Huffman.Table,Network.HPACK.Huffman.Tree,Network.HPACK.Table,Network.HPACK.Table.Dynamic,Network.HPACK.Table.Entry,Network.HPACK.Table.RevIndex,Network.HPACK.Table.Static,Network.HPACK.Token,Network.HPACK.Types,Network.HTTP2,Network.HTTP2.Decode,Network.HTTP2.Encode,Network.HTTP2.Priority,Network.HTTP2.Priority.PSQ,Network.HTTP2.Priority.Queue,Network.HTTP2.Types;.,test-frame,test-hpack;hpack-encode.hs,hpack-debug.hs,hpack-stat.hs,frame-encode.hs
