tabular;0.2.2.7;"";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tabular\tabular-0.2.2.7\tabular.cabal;base >=2.1 && <5,csv >=0.1 && <0.2,html >=1.0 && <2.0,mtl >=1 && <2.3;Text.Tabular,Text.Tabular.AsciiArt,Text.Tabular.Csv,Text.Tabular.Html,Text.Tabular.Latex,Text.Tabular.SimpleText;;
tagchup;0.4.1;"";"XML";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagchup\tagchup-0.4.1\tagchup.cabal;base,base >=3 && <5,bytestring >=0.9.0.1 && <0.11,containers >=0.1 && <0.6,data-accessor >=0.2 && <0.3,explicit-exception >=0.1 && <0.2,non-empty >=0.2.1 && <0.4,tagchup,transformers >=0.2 && <0.6,utility-ht >=0.0.13 && <0.1,xml-basic,xml-basic >=0.1.2 && <0.2;Text.HTML.Tagchup.Character,Text.HTML.Tagchup.Format,Text.HTML.Tagchup.Parser,Text.HTML.Tagchup.Parser.Combinator,Text.HTML.Tagchup.Parser.Core,Text.HTML.Tagchup.Parser.Status,Text.HTML.Tagchup.Parser.Stream,Text.HTML.Tagchup.Parser.Tag,Text.HTML.Tagchup.PositionTag,Text.HTML.Tagchup.Process,Text.HTML.Tagchup.Tag,Text.HTML.Tagchup.Tag.Match;example,src;Validate.hs,Escape.hs,Strip.hs
tagged;0.8.5;"experimental";"Data, Phantom Types";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagged\tagged-0.8.5\tagged.cabal;base >=2 && <5;Data.Tagged;src;
tagged-binary;0.2.0.1;"";"Data, Serialization ";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagged-binary\tagged-binary-0.2.0.1\tagged-binary.cabal;base >=4.6 && <5,base-compat,binary >=0.7.1,bytestring >=0.10.4,pureMD5 >=2.1;Data.Binary.Tagged,Data.Binary.Tagged.Internal;;
tagged-identity;0.1.2;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagged-identity\tagged-identity-0.1.2\tagged-identity.cabal;base >=4.7 && <5.0,mtl >=2.0 && <3.0,transformers >=0.4 && <0.6;Control.Monad.Trans.Identity.Tagged;;
tagshare;0.0;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagshare\tagshare-0.0\tagshare.cabal;base >=4.5 && <=5,containers <1,mtl >=1 && <3;Control.Monad.TagShare;.;
tagsoup;0.14.2;"";"XML";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagsoup\tagsoup-0.14.2\tagsoup.cabal;base >=4 && <5,bytestring,containers,text;Text.HTML.TagSoup,Text.HTML.TagSoup.Entity,Text.HTML.TagSoup.Generated,Text.HTML.TagSoup.Implementation,Text.HTML.TagSoup.Manual,Text.HTML.TagSoup.Match,Text.HTML.TagSoup.Options,Text.HTML.TagSoup.Parser,Text.HTML.TagSoup.Render,Text.HTML.TagSoup.Specification,Text.HTML.TagSoup.Tree,Text.HTML.TagSoup.Type,Text.StringLike;src;
tagstream-conduit;0.5.5.3;"";"Web, Conduit";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tagstream-conduit\tagstream-conduit-0.5.5.3\tagstream-conduit.cabal;attoparsec >=0.10,base >=4 && <5,blaze-builder,bytestring,case-insensitive,conduit >=1.2,conduit-extra >=1.1.0,data-default >=0.5.0,resourcet,text,transformers >=0.2,xml-conduit >=1.1.0.0;Text.HTML.TagStream,Text.HTML.TagStream.ByteString,Text.HTML.TagStream.Entities,Text.HTML.TagStream.Text,Text.HTML.TagStream.Types,Text.HTML.TagStream.Utils;;
tar;0.5.0.3;"";"Codec";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tar\tar-0.5.0.3\tar.cabal;array,base >=4 && <5,containers >=0.2,deepseq >=1.1 && <1.5,directory,filepath;Codec.Archive.Tar,Codec.Archive.Tar.Check,Codec.Archive.Tar.Entry,Codec.Archive.Tar.Index,Codec.Archive.Tar.Index.IntTrie,Codec.Archive.Tar.Index.StringTable,Codec.Archive.Tar.Pack,Codec.Archive.Tar.Read,Codec.Archive.Tar.Types,Codec.Archive.Tar.Unpack,Codec.Archive.Tar.Write;;
tar-conduit;0.1.1;"";"Data Conduit";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tar-conduit\tar-conduit-0.1.1\tar-conduit.cabal;base >=4.7 && <5,bytestring,conduit-combinators >=1.0.8.1;Data.Conduit.Tar;src;
tardis;0.4.1.0;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tardis\tardis-0.4.1.0\tardis.cabal;base >=4 && <5,mmorph >=1 && <2,mtl >=2 && <3;Control.Monad.Tardis,Control.Monad.Tardis.Class,Control.Monad.Trans.Tardis;;
tasty;0.11.3;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty\tasty-0.11.3\tasty.cabal;ansi-terminal >=0.6.2,async >=2.0,base >=4.5 && <5,clock >=0.4.4.0,containers,deepseq >=1.3,mtl,optparse-applicative >=0.11,regex-tdfa >=1.1.8.2,stm >=2.3,tagged >=0.5,unbounded-delays >=0.1;Test.Tasty,Test.Tasty.CmdLine,Test.Tasty.Core,Test.Tasty.Ingredients,Test.Tasty.Ingredients.Basic,Test.Tasty.Ingredients.ConsoleReporter,Test.Tasty.Ingredients.IncludingOptions,Test.Tasty.Ingredients.ListTests,Test.Tasty.Options,Test.Tasty.Options.Core,Test.Tasty.Options.Env,Test.Tasty.Parallel,Test.Tasty.Patterns,Test.Tasty.Providers,Test.Tasty.Run,Test.Tasty.Runners,Test.Tasty.Runners.Reducers,Test.Tasty.Runners.Utils;;
tasty-ant-xml;1.1.1;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-ant-xml\tasty-ant-xml-1.1.1\tasty-ant-xml.cabal;base >=4.5 && <5,containers >=0.4.2.0,directory >=1.2.3.0,filepath >=1.0.0,generic-deriving >=1.6.2,ghc-prim,mtl >=2.1.2,stm >=2.4.2,tagged >=0.7,tasty >=0.10 && <0.13,transformers >=0.3.0.0,xml >=1.3.13;Test.Tasty.Runners.AntXML;;
tasty-auto;0.2.0.0;"experimental";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-auto\tasty-auto-0.2.0.0\tasty-auto.cabal;base >=4.8 && <5,directory >=1.1 && <1.4,filepath >=1.3 && <1.5,tasty-auto;Test.Tasty.Auto;src;tasty-auto.hs
tasty-dejafu;0.6.0.0;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-dejafu\tasty-dejafu-0.6.0.0\tasty-dejafu.cabal;base >=4.8 && <5,dejafu >=0.7 && <0.8,random >=1.0 && <1.2,tagged >=0.8 && <0.9,tasty >=0.10 && <0.12;Test.Tasty.DejaFu;;
tasty-discover;3.0.2;"Experimental";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-discover\tasty-discover-3.0.2\tasty-discover.cabal;base >=4.8 && <5.0,containers >=0.4 && <1.0,directory >=1.1 && <2.0,filepath >=1.3 && <2.0,tasty-discover;Test.Tasty.Config,Test.Tasty.Discover,Test.Tasty.Generator;library;executable/Main.hs
tasty-expected-failure;0.11.0.4;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-expected-failure\tasty-expected-failure-0.11.0.4\tasty-expected-failure.cabal;base >=4.5 && <4.10,tagged >=0.7 && <0.9,tasty >=0.11;Test.Tasty.ExpectedFailure;;
tasty-fail-fast;0.0.3;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-fail-fast\tasty-fail-fast-0.0.3\tasty-fail-fast.cabal;base <5,containers >=0.5.0.0,stm >=2.1,tagged,tasty >=0.10;Test.Tasty.Ingredients.FailFast;src;
tasty-golden;2.3.1.2;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-golden\tasty-golden-2.3.1.2\tasty-golden.cabal;async,base >=4 && <5,bytestring >=0.10,containers,deepseq,directory,filepath,mtl,optparse-applicative,process,tagged,tasty >=0.8,temporary;Test.Tasty.Golden,Test.Tasty.Golden.Advanced,Test.Tasty.Golden.Internal,Test.Tasty.Golden.Manage;;
tasty-hspec;1.1.3.2;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-hspec\tasty-hspec-1.1.3.2\tasty-hspec.cabal;QuickCheck >=2.7 && <2.11,base >=4.6 && <5,hspec >=2 && <2.5,hspec-core >=2 && <2.5,random,tagged >=0.7 && <0.9,tasty >=0.8 && <0.12,tasty-quickcheck >=0.3 && <0.9 || >=0.9.1 && <0.10,tasty-smallcheck >=0.1 && <0.9;Test.Tasty.Hspec;src;
tasty-html;0.4.1.1;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-html\tasty-html-0.4.1.1\tasty-html.cabal;base >=4.5 && <5,blaze-html >=0.7,bytestring >=0.10,containers >=0.5.0.0,filepath >=1.3,generic-deriving >=1.6.2,mtl >=2.1.2,stm >=2.4.2,tagged >=0.7,tasty >=0.10.1,text >=1.0,transformers >=0.3.0.0;Paths_tasty_html,Test.Tasty.Runners.Html;;
tasty-hunit;0.9.2;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-hunit\tasty-hunit-0.9.2\tasty-hunit.cabal;base >=4 && <5,tasty >=0.8;Test.Tasty.HUnit,Test.Tasty.HUnit.Orig,Test.Tasty.HUnit.Steps;;
tasty-kat;0.0.3;"experimental";"tasty-kat";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-kat\tasty-kat-0.0.3\tasty-kat.cabal;base >=4 && <5,bytestring,tasty;Test.Tasty.KAT,Test.Tasty.KAT.FileLoader,Test.Tasty.KAT.Internal;;
tasty-program;1.0.5;"experimental";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-program\tasty-program-1.0.5\tasty-program.cabal;base >=4.7 && <=5.0,deepseq,directory,filepath,process,tasty >=0.8;Test.Tasty.Program;src;
tasty-quickcheck;0.8.4;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-quickcheck\tasty-quickcheck-0.8.4\tasty-quickcheck.cabal;base >=4 && <5,tagged,tasty >=0.10.1;Test.Tasty.QuickCheck;;
tasty-rerun;1.1.8;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-rerun\tasty-rerun-1.1.8\tasty-rerun.cabal;base >=4.6 && <4.11,containers >=0.5.0.0,mtl >=2.1.2,optparse-applicative >=0.6,reducers >=3.10.1,split >=0.1 && <0.3,stm >=2.4.2,tagged >=0.7 && <0.9,tasty >=0.10 && <0.13,transformers >=0.3.0.0;Test.Tasty.Ingredients.Rerun;src;
tasty-silver;3.1.10;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-silver\tasty-silver-3.1.10\tasty-silver.cabal;ansi-terminal >=0.6.2.1,async,base >=4 && <5,bytestring >=0.9.2.1,containers,deepseq,directory,filepath,mtl,optparse-applicative,process >=1.2,process-extras >=0.2,regex-tdfa >=1.2.0,stm >=2.4.2,tagged,tasty >=0.8,temporary,text >=0.11.0.0;Test.Tasty.Silver,Test.Tasty.Silver.Advanced,Test.Tasty.Silver.Filter,Test.Tasty.Silver.Interactive,Test.Tasty.Silver.Interactive.Run,Test.Tasty.Silver.Internal;;
tasty-smallcheck;0.8.1;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-smallcheck\tasty-smallcheck-0.8.1\tasty-smallcheck.cabal;async,base >=4 && <5,smallcheck >=1.0,tagged,tasty >=0.8;Test.Tasty.SmallCheck;;
tasty-stats;0.2.0.3;"experimental";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-stats\tasty-stats-0.2.0.3\tasty-stats.cabal;base >=4.8 && <5,containers >=0.4 && <0.6,directory >=1.1 && <1.4,process >=1.3 && <1.7,stm >=2.4 && <2.6,tagged >=0.7 && <0.9,tasty >=0.11.2 && <0.12,time >=1.5 && <1.9;Test.Tasty.Stats;src;
tasty-tap;0.0.4;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-tap\tasty-tap-0.0.4\tasty-tap.cabal;base >=4.6 && <5,containers,stm,tasty >=0.10;Test.Tasty.Runners.TAP;src;
tasty-th;0.1.7;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tasty-th\tasty-th-0.1.7\tasty-th.cabal;base >=4 && <5,haskell-src-exts >=1.18.0,tasty,template-haskell;Test.Tasty.TH;src;
Taxonomy;1.0.2;"";"Bioinformatics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\Taxonomy\Taxonomy-1.0.2\Taxonomy.cabal;aeson,base >=4.5 && <5,bytestring,either-unwrap,fgl,graphviz,parsec,text,vector;Bio.Taxonomy,Bio.TaxonomyData;src;
TCache;0.12.1;"";"Data, Database";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\TCache\TCache-0.12.1\TCache.cabal;RefSerialize >=0.4.0,base >=4 && <5,bytestring,containers >=0.1.0.1,directory >=1.0,hashtables,mtl,old-time >=1.0,stm,text;Data.Persistent.Collection,Data.Persistent.IDynamic,Data.TCache,Data.TCache.DefaultPersistence,Data.TCache.Defs,Data.TCache.IResource,Data.TCache.IndexQuery,Data.TCache.IndexText,Data.TCache.Memoization,Data.TCache.Triggers;.;
tce-conf;1.3;"experimental";"Configuration";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tce-conf\tce-conf-1.3\tce-conf.cabal;base >=3 && <5,containers,tce-conf;TCE.Data.KVConf,TCE.Data.ReadConf;app,src;KVConf-example.hs,ReadConf-example.hs
tcp-streams;0.6.0.0;"";"Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tcp-streams\tcp-streams-0.6.0.0\tcp-streams.cabal;base >=4.7 && <5.0,bytestring >=0.10.2.0,data-default-class,io-streams >=1.2 && <2.0,network >=2.3 && <3.0,pem,tls >=1.3 && <2.0,x509 >=1.5 && <2.0,x509-store >=1.5 && <2.0,x509-system >=1.5 && <2.0;Data.TLSSetting,Paths_tcp_streams,System.IO.Streams.TCP,System.IO.Streams.TLS;;
tcp-streams-openssl;0.6.0.0;"";"Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tcp-streams-openssl\tcp-streams-openssl-0.6.0.0\tcp-streams-openssl.cabal;HsOpenSSL >=0.10.3 && <0.12,HsOpenSSL-x509-system >=0.1 && <0.2,base >=4.7 && <5.0,bytestring >=0.10.2.0,io-streams >=1.2 && <2.0,network >=2.3 && <3.0,tcp-streams >=0.6 && <0.7;Data.OpenSSLSetting,System.IO.Streams.OpenSSL;;
tdigest;0.1;"";"Numeric";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tdigest\tdigest-0.1\tdigest.cabal;base >=4.7 && <4.10,base-compat >=0.9.1 && <0.10,binary >=0.7.1.0 && <0.9,deepseq >=1.3.0.2 && <1.5,reducers >=3.12.1 && <3.13,semigroupoids >=5.1 && <5.2,semigroups >=0.18.2 && <0.19,vector >=0.11 && <0.13,vector-algorithms >=0.7.0.1 && <0.8;Data.TDigest,Data.TDigest.Internal,Data.TDigest.NonEmpty,Data.TDigest.Postprocess;src;
tdigest-Chart;0;"";"Numeric, Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tdigest-Chart\tdigest-Chart-0\tdigest-Chart.cabal;Chart >=1.8.1 && <1.9,base >=4.7 && <4.10,base-compat >=0.9.1 && <0.10,colour >=2.3.3 && <2.4,lens >=4 && <4.16,semigroupoids >=5.1 && <5.2,semigroups >=0.18.2 && <0.19,tdigest >=0.1 && <0.2;Graphics.Rendering.Chart.Plot.TDigest;src;
teardown;0.1.0.1;"alpha (experimental)";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\teardown\teardown-0.1.0.1\teardown.cabal;ansi-wl-pprint >=0.6 && <0.7,base >=4.8 && <5,deepseq >=1.4 && <1.5,protolude >=0.1 && <0.2,text >=1.2 && <1.3,time >=1.5 && <1.7;Control.Teardown,Control.Teardown.Internal.Core,Control.Teardown.Internal.Printer,Control.Teardown.Internal.Types;src;
template;0.2.0.10;"";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\template\template-0.2.0.10\template.cabal;base >=3.0 && <5,mtl >=1.1 && <2.3,text >=0.7.2 && <1.3;Data.Text.Template;;
template-haskell;2.11.1.0;"";"Template Haskell";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\template-haskell\template-haskell-2.11.1.0\template-haskell.cabal;base >=4.7 && <4.10,ghc-boot-th >=8.0 && <8.1,pretty >=1.1 && <1.2;Language.Haskell.TH,Language.Haskell.TH.LanguageExtensions,Language.Haskell.TH.Lib,Language.Haskell.TH.Lib.Map,Language.Haskell.TH.Ppr,Language.Haskell.TH.PprLib,Language.Haskell.TH.Quote,Language.Haskell.TH.Syntax;;
temporary;1.2.1.1;"";"System, Utils";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\temporary\temporary-1.2.1.1\temporary.cabal;base >=3 && <10,directory >=1.0,exceptions >=0.6,filepath >=1.1,transformers >=0.2.0.0;System.IO.Temp;;
temporary-rc;1.2.0.3;"";"System, Utils";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\temporary-rc\temporary-rc-1.2.0.3\temporary-rc.cabal;base >=3 && <10,directory >=1.0,exceptions >=0.6,filepath >=1.1,transformers >=0.2.0.0;Distribution.Compat.Exception,Distribution.Compat.TempFile,System.IO.Temp;;
tensorflow;0.1.0.2;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow\tensorflow-0.1.0.2\tensorflow.cabal;async,attoparsec,base >=4.7 && <5,bytestring,containers,data-default,exceptions,fgl,lens-family,mainland-pretty,mtl,proto-lens >=0.2 && <0.3,proto-lens-protoc >=0.2 && <0.3,semigroups,split,temporary,tensorflow-proto >=0.1 && <0.2,text,transformers,vector;TensorFlow.Build,TensorFlow.BuildOp,TensorFlow.ControlFlow,TensorFlow.Core,TensorFlow.Internal.FFI,TensorFlow.Internal.Raw,TensorFlow.Internal.VarInt,TensorFlow.Nodes,TensorFlow.Orphans,TensorFlow.Output,TensorFlow.Session,TensorFlow.Tensor,TensorFlow.Types;src;
tensorflow-core-ops;0.1.0.0;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow-core-ops\tensorflow-core-ops-0.1.0.0\tensorflow-core-ops.cabal;base >=4.7 && <5,bytestring,lens-family,proto-lens >=0.2 && <0.3,tensorflow >=0.1 && <0.2,text;TensorFlow.GenOps.Core;;
tensorflow-opgen;0.1.0.0;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow-opgen\tensorflow-opgen-0.1.0.0\tensorflow-opgen.cabal;base >=4.7 && <5,bytestring,containers,filepath,lens-family,mainland-pretty,optparse-applicative,proto-lens >=0.2 && <0.3,semigroups,tensorflow-proto >=0.1 && <0.2,text;TensorFlow.OpGen,TensorFlow.OpGen.ParsedOp;src;
tensorflow-ops;0.1.0.0;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow-ops\tensorflow-ops-0.1.0.0\tensorflow-ops.cabal;base >=4.7 && <5,bytestring,containers,data-default,fgl,lens-family,mtl,proto-lens >=0.2 && <0.3,tensorflow >=0.1 && <0.2,tensorflow-core-ops >=0.1 && <0.2,tensorflow-proto >=0.1 && <0.2,text;TensorFlow.EmbeddingOps,TensorFlow.Gradient,TensorFlow.NN,TensorFlow.Ops,TensorFlow.Queue,TensorFlow.Variable;src;
tensorflow-proto;0.1.0.0;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow-proto\tensorflow-proto-0.1.0.0\tensorflow-proto.cabal;base >=4.7 && <5,proto-lens >=0.2 && <0.3,proto-lens-protoc >=0.2 && <0.3;Proto.Tensorflow.Core.Framework.AllocationDescription,Proto.Tensorflow.Core.Framework.AttrValue,Proto.Tensorflow.Core.Framework.CostGraph,Proto.Tensorflow.Core.Framework.Function,Proto.Tensorflow.Core.Framework.Graph,Proto.Tensorflow.Core.Framework.NodeDef,Proto.Tensorflow.Core.Framework.OpDef,Proto.Tensorflow.Core.Framework.ResourceHandle,Proto.Tensorflow.Core.Framework.StepStats,Proto.Tensorflow.Core.Framework.Summary,Proto.Tensorflow.Core.Framework.Tensor,Proto.Tensorflow.Core.Framework.TensorDescription,Proto.Tensorflow.Core.Framework.TensorShape,Proto.Tensorflow.Core.Framework.Types,Proto.Tensorflow.Core.Framework.Versions,Proto.Tensorflow.Core.Protobuf.Config,Proto.Tensorflow.Core.Protobuf.Debug,Proto.Tensorflow.Core.Util.Event;;
tensorflow-test;0.1.0.0;"";"Machine Learning";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\tensorflow-test\tensorflow-test-0.1.0.0\tensorflow-test.cabal;HUnit,base >=4.7 && <5,vector;TensorFlow.Test;src;
termcolor;0.2.0.0;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\termcolor\termcolor-0.2.0.0\termcolor.cabal;base,base >=4.7 && <5,cli >=0.1.2 && <1,termcolor;Lib,Text.Termcolor,Text.Termcolor.Background,Text.Termcolor.Foreground,Text.Termcolor.Style;src;Main.hs
terminal-progress-bar;0.1.1.1;"provisional";"System, User Interfaces";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\terminal-progress-bar\terminal-progress-bar-0.1.1.1\terminal-progress-bar.cabal;base >=3.0.3.1 && <5.0,stm >=2.4 && <3.0,stm-chans >=3.0.0 && <4.0;System.ProgressBar;.,src;example.hs
terminal-size;0.3.2.1;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\terminal-size\terminal-size-0.3.2.1\terminal-size.cabal;base >=4 && <5;System.Console.Terminal.Common,System.Console.Terminal.Size;src;
terminfo;0.4.0.2;"Stable";"User Interfaces";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\terminfo\terminfo-0.4.0.2\terminfo.cabal;base >=4.3 && <4.10;System.Console.Terminfo,System.Console.Terminfo.Base,System.Console.Terminfo.Color,System.Console.Terminfo.Cursor,System.Console.Terminfo.Edit,System.Console.Terminfo.Effects,System.Console.Terminfo.Keys;;
test-fixture;0.5.1.0;"";"Test";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\test-fixture\test-fixture-0.5.1.0\test-fixture.cabal;base >=4.7 && <5,data-default-class,exceptions,haskell-src-exts,haskell-src-meta,mtl,template-haskell >=2.10 && <2.13,th-orphans;Control.Monad.TestFixture,Control.Monad.TestFixture.TH,Control.Monad.TestFixture.TH.Internal,Control.Monad.TestFixture.TH.Internal.TypesQuasi;src;
test-framework;0.8.1.1;"";"Testing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\test-framework\test-framework-0.8.1.1\test-framework.cabal;ansi-terminal >=0.4.0,ansi-wl-pprint >=0.5.1,base >=4.3 && <5,containers >=0.1,hostname >=1.0,old-locale >=1.0,random >=1.0,regex-posix >=0.72,time >=1.1.2 && <1.6,xml >=1.3.5;Test.Framework,Test.Framework.Core,Test.Framework.Improving,Test.Framework.Options,Test.Framework.Providers.API,Test.Framework.Runners.API,Test.Framework.Runners.Console,Test.Framework.Runners.Console.Colors,Test.Framework.Runners.Console.ProgressBar,Test.Framework.Runners.Console.Run,Test.Framework.Runners.Console.Statistics,Test.Framework.Runners.Console.Table,Test.Framework.Runners.Console.Utilities,Test.Framework.Runners.Core,Test.Framework.Runners.Options,Test.Framework.Runners.Processors,Test.Framework.Runners.Statistics,Test.Framework.Runners.TestPattern,Test.Framework.Runners.ThreadPool,Test.Framework.Runners.TimedConsumption,Test.Framework.Runners.XML,Test.Framework.Runners.XML.JUnitWriter,Test.Framework.Seed,Test.Framework.Utilities;;Test/Framework/Tests.hs
