protobuf;0.2.1.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/protobuf.cabal;base >=4.7 && <5,base-orphans >=0.5,bytestring >=0.9,cereal >=0.3,data-binary-ieee754 >=0.4,deepseq >=1.1,mtl >=2 && <3,text >=0.10,unordered-containers >=0.2;Data.ProtocolBuffers,Data.ProtocolBuffers.Decode,Data.ProtocolBuffers.Encode,Data.ProtocolBuffers.Internal,Data.ProtocolBuffers.Message,Data.ProtocolBuffers.Orphans,Data.ProtocolBuffers.Types,Data.ProtocolBuffers.Wire;src;
protocol-buffers-descriptor;2.4.0;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/protocol-buffers-descriptor.cabal;base >=4.7.0 && <5,bytestring,containers,protocol-buffers ==2.4.0;Text.DescriptorProtos,Text.DescriptorProtos.DescriptorProto,Text.DescriptorProtos.DescriptorProto.ExtensionRange,Text.DescriptorProtos.DescriptorProto.ReservedRange,Text.DescriptorProtos.EnumDescriptorProto,Text.DescriptorProtos.EnumOptions,Text.DescriptorProtos.EnumValueDescriptorProto,Text.DescriptorProtos.EnumValueOptions,Text.DescriptorProtos.FieldDescriptorProto,Text.DescriptorProtos.FieldDescriptorProto.Label,Text.DescriptorProtos.FieldDescriptorProto.Type,Text.DescriptorProtos.FieldOptions,Text.DescriptorProtos.FieldOptions.CType,Text.DescriptorProtos.FieldOptions.JSType,Text.DescriptorProtos.FileDescriptorProto,Text.DescriptorProtos.FileDescriptorSet,Text.DescriptorProtos.FileOptions,Text.DescriptorProtos.FileOptions.OptimizeMode,Text.DescriptorProtos.MessageOptions,Text.DescriptorProtos.MethodDescriptorProto,Text.DescriptorProtos.MethodOptions,Text.DescriptorProtos.OneofDescriptorProto,Text.DescriptorProtos.Options,Text.DescriptorProtos.ServiceDescriptorProto,Text.DescriptorProtos.ServiceOptions,Text.DescriptorProtos.SourceCodeInfo,Text.DescriptorProtos.SourceCodeInfo.Location,Text.DescriptorProtos.UninterpretedOption,Text.DescriptorProtos.UninterpretedOption.NamePart;src-auto-generated,src-hand-written;
protocol-buffers;2.4.0;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/protocol-buffers.cabal;array,base >=4.7.0 && <5,binary,bytestring,containers,directory,filepath,mtl,parsec,syb,utf8-string;Text.ProtocolBuffers,Text.ProtocolBuffers.Basic,Text.ProtocolBuffers.Extensions,Text.ProtocolBuffers.Get,Text.ProtocolBuffers.Header,Text.ProtocolBuffers.Identifiers,Text.ProtocolBuffers.Reflections,Text.ProtocolBuffers.TextMessage,Text.ProtocolBuffers.Unknown,Text.ProtocolBuffers.WireMessage;;
protolude;0.1.10;"";"Prelude";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/protolude.cabal;async >=2.1 && <2.2,base >=4.6 && <4.10,bytestring >=0.10 && <0.11,containers >=0.5 && <0.6,deepseq >=1.3 && <1.5,ghc-prim >=0.3 && <0.6,mtl >=2.1 && <2.3,safe >=0.3 && <0.4,stm >=2.4 && <2.5,text >=1.2 && <1.3,transformers >=0.4 && <0.6;Applicative,Base,Bifunctor,Bool,Conv,Debug,Either,Exceptions,Functor,List,Monad,Panic,Protolude,Semiring,Show,Unsafe;src;
proxied;0.2;"Provisional";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/proxied.cabal;base >=4.3 && <5,generic-deriving >=1.10.1 && <2,tagged >=0.4.4 && <1;Data.Proxied;src;
psql-helpers;0.1.0.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/psql-helpers.cabal;base >=4.7 && <5,postgresql-simple;Database.PostgreSQL.Helpers;src;
PSQueue;1.1;"Experimental";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/PSQueue.cabal;base >=4 && <4.11;Data.PSQueue;;
psqueues;0.2.2.3;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/psqueues.cabal;base >=4.2 && <4.11,deepseq >=1.2 && <1.5,hashable >=1.2.1 && <1.3;Data.BitUtil,Data.HashPSQ,Data.HashPSQ.Internal,Data.IntPSQ,Data.IntPSQ.Internal,Data.OrdPSQ,Data.OrdPSQ.Internal;src;
publicsuffix;0.20160716;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/publicsuffix.cabal;base >=4 && <4.10,filepath,template-haskell;Data.PublicSuffix,Data.PublicSuffix.Rules,Data.PublicSuffix.TH,Data.PublicSuffix.Types;src;
pure-cdb;0.1.2;"Experimental";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pure-cdb.cabal;base <5,binary,bytestring,containers,directory,mtl,vector;Database.PureCDB,Database.PureCDB.Internal;;
pure-io;0.2.1;"";"Development, Education";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pure-io.cabal;base >=4.5 && <4.11,containers,mtl,safe <0.4;PureIO;src/;
pureMD5;2.1.3;"stable";"Data, Cryptography";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pureMD5.cabal;base >=4 && <5,binary >=0.4.0,bytestring >=0.9,cereal >=0.2,crypto-api,tagged;Data.Digest.Pure.MD5;;
purescript-bridge;0.8.0.1;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/purescript-bridge.cabal;base >=4.8 && <6.0,containers,directory,filepath,generic-deriving,lens,mtl,text,transformers;Language.PureScript.Bridge,Language.PureScript.Bridge.Builder,Language.PureScript.Bridge.PSTypes,Language.PureScript.Bridge.Primitives,Language.PureScript.Bridge.Printer,Language.PureScript.Bridge.SumType,Language.PureScript.Bridge.Tuple,Language.PureScript.Bridge.TypeInfo,Language.PureScript.Bridge.TypeParameters;src;
purescript;0.9.3;"experimental";"Language";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/purescript.cabal;Glob,Glob >=0.7 && <0.8,aeson,aeson >=0.8 && <0.12,aeson-better-errors >=0.8,ansi-terminal >=0.6.2 && <0.7,ansi-wl-pprint,base >=4 && <5,base >=4.8 && <5,base-compat >=0.6.0,bower-json >=0.8,boxes >=0.1.4 && <0.2.0,bytestring,clock,containers,directory,directory >=1.2,dlist,edit-distance,file-embed,filepath,fsnotify >=0.2.1,haskeline >=0.7.0.0,http-client >=0.4.30 && <0.5,http-types,http-types >=0.9 && <0.10,language-javascript >=0.6 && <0.7,lifted-base >=0.2.3 && <0.2.4,monad-control >=1.0.0.0 && <1.1,monad-logger,monad-logger >=0.3 && <0.4,mtl,mtl >=2.1.0 && <2.3.0,network,optparse-applicative,optparse-applicative >=0.12.1,parallel >=3.2 && <3.3,parsec,parsec >=3.1.10,pattern-arrows >=0.0.2 && <0.1,pipes >=4.0.0 && <4.3.0,pipes-http,process,process >=1.2.0 && <1.5,protolude >=0.1.6,purescript,regex-tdfa,safe >=0.3.9 && <0.4,semigroups >=0.16.2 && <0.19,sourcemap >=0.1.6,spdx >=0.2 && <0.3,split,stm,stm >=0.2.4.0,syb,text,time,transformers,transformers >=0.3.0 && <0.6,transformers-base >=0.4.0 && <0.5,transformers-compat,transformers-compat >=0.3.0,unordered-containers,utf8-string >=1 && <2,vector,wai >=3 && <4,wai-websockets >=3 && <4,warp >=3 && <4,websockets >=0.9 && <0.10;Control.Monad.Logger,Control.Monad.Supply,Control.Monad.Supply.Class,Ctags,Etags,Language.PureScript,Language.PureScript.AST,Language.PureScript.AST.Binders,Language.PureScript.AST.Declarations,Language.PureScript.AST.Exported,Language.PureScript.AST.Literals,Language.PureScript.AST.Operators,Language.PureScript.AST.SourcePos,Language.PureScript.AST.Traversals,Language.PureScript.Bundle,Language.PureScript.CodeGen,Language.PureScript.CodeGen.JS,Language.PureScript.CodeGen.JS.AST,Language.PureScript.CodeGen.JS.Common,Language.PureScript.CodeGen.JS.Optimizer,Language.PureScript.CodeGen.JS.Optimizer.Blocks,Language.PureScript.CodeGen.JS.Optimizer.Common,Language.PureScript.CodeGen.JS.Optimizer.Inliner,Language.PureScript.CodeGen.JS.Optimizer.MagicDo,Language.PureScript.CodeGen.JS.Optimizer.TCO,Language.PureScript.CodeGen.JS.Optimizer.Unused,Language.PureScript.Comments,Language.PureScript.Constants,Language.PureScript.CoreFn,Language.PureScript.CoreFn.Ann,Language.PureScript.CoreFn.Binders,Language.PureScript.CoreFn.Desugar,Language.PureScript.CoreFn.Expr,Language.PureScript.CoreFn.Meta,Language.PureScript.CoreFn.Module,Language.PureScript.CoreFn.Traversals,Language.PureScript.Crash,Language.PureScript.Docs,Language.PureScript.Docs.AsMarkdown,Language.PureScript.Docs.Convert,Language.PureScript.Docs.Convert.ReExports,Language.PureScript.Docs.Convert.Single,Language.PureScript.Docs.ParseAndBookmark,Language.PureScript.Docs.Render,Language.PureScript.Docs.RenderedCode,Language.PureScript.Docs.RenderedCode.Render,Language.PureScript.Docs.RenderedCode.Types,Language.PureScript.Docs.Types,Language.PureScript.Docs.Utils.MonoidExtras,Language.PureScript.Environment,Language.PureScript.Errors,Language.PureScript.Errors.JSON,Language.PureScript.Externs,Language.PureScript.Ide,Language.PureScript.Ide.CaseSplit,Language.PureScript.Ide.Command,Language.PureScript.Ide.Completion,Language.PureScript.Ide.Conversions,Language.PureScript.Ide.Error,Language.PureScript.Ide.Externs,Language.PureScript.Ide.Filter,Language.PureScript.Ide.Imports,Language.PureScript.Ide.Matcher,Language.PureScript.Ide.Pursuit,Language.PureScript.Ide.Rebuild,Language.PureScript.Ide.Reexports,Language.PureScript.Ide.SourceFile,Language.PureScript.Ide.State,Language.PureScript.Ide.Types,Language.PureScript.Ide.Util,Language.PureScript.Ide.Watcher,Language.PureScript.Interactive,Language.PureScript.Interactive.Completion,Language.PureScript.Interactive.Directive,Language.PureScript.Interactive.IO,Language.PureScript.Interactive.Message,Language.PureScript.Interactive.Module,Language.PureScript.Interactive.Parser,Language.PureScript.Interactive.Printer,Language.PureScript.Interactive.Types,Language.PureScript.Kinds,Language.PureScript.Linter,Language.PureScript.Linter.Exhaustive,Language.PureScript.Linter.Imports,Language.PureScript.Make,Language.PureScript.ModuleDependencies,Language.PureScript.Names,Language.PureScript.Options,Language.PureScript.Parser,Language.PureScript.Parser.Common,Language.PureScript.Parser.Declarations,Language.PureScript.Parser.Kinds,Language.PureScript.Parser.Lexer,Language.PureScript.Parser.State,Language.PureScript.Parser.Types,Language.PureScript.Pretty,Language.PureScript.Pretty.Common,Language.PureScript.Pretty.JS,Language.PureScript.Pretty.Kinds,Language.PureScript.Pretty.Types,Language.PureScript.Pretty.Values,Language.PureScript.Publish,Language.PureScript.Publish.BoxesHelpers,Language.PureScript.Publish.ErrorsWarnings,Language.PureScript.Publish.Utils,Language.PureScript.Renamer,Language.PureScript.Sugar,Language.PureScript.Sugar.BindingGroups,Language.PureScript.Sugar.CaseDeclarations,Language.PureScript.Sugar.DoNotation,Language.PureScript.Sugar.Names,Language.PureScript.Sugar.Names.Common,Language.PureScript.Sugar.Names.Env,Language.PureScript.Sugar.Names.Exports,Language.PureScript.Sugar.Names.Imports,Language.PureScript.Sugar.ObjectWildcards,Language.PureScript.Sugar.Operators,Language.PureScript.Sugar.Operators.Binders,Language.PureScript.Sugar.Operators.Common,Language.PureScript.Sugar.Operators.Expr,Language.PureScript.Sugar.Operators.Types,Language.PureScript.Sugar.TypeClasses,Language.PureScript.Sugar.TypeClasses.Deriving,Language.PureScript.Sugar.TypeDeclarations,Language.PureScript.Traversals,Language.PureScript.TypeChecker,Language.PureScript.TypeChecker.Entailment,Language.PureScript.TypeChecker.Kinds,Language.PureScript.TypeChecker.Monad,Language.PureScript.TypeChecker.Rows,Language.PureScript.TypeChecker.Skolems,Language.PureScript.TypeChecker.Subsumption,Language.PureScript.TypeChecker.Synonyms,Language.PureScript.TypeChecker.Types,Language.PureScript.TypeChecker.Unify,Language.PureScript.TypeClassDictionaries,Language.PureScript.Types,Paths_purescript,System.IO.UTF8,Tags;hierarchy,psc,psc-bundle,psc-docs,psc-ide-client,psc-ide-server,psc-publish,psci,src;Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs
pusher-http-haskell;1.2.0.1;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pusher-http-haskell.cabal;aeson >=0.8 && <1.3,base >=4.8 && <4.10,base16-bytestring >=0.1 && <0.2,bytestring >=0.10 && <0.11,cryptohash >=0.11 && <0.12,hashable >=1.2 && <1.3,http-client >=0.4 && <0.6,http-types >=0.8 && <0.10,text >=1.2 && <1.3,time >=1.5 && <1.7,transformers >=0.4 && <0.6,unordered-containers >=0.2 && <0.3;Network.Pusher,Network.Pusher.Data,Network.Pusher.Error,Network.Pusher.Internal,Network.Pusher.Internal.Auth,Network.Pusher.Internal.HTTP,Network.Pusher.Internal.Util,Network.Pusher.Protocol;src;
pwstore-fast;2.4.4;"";"Cryptography";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pwstore-fast.cabal;base <5,base >=4,base64-bytestring >=0.1,binary >=0.5,byteable >=0.1,bytestring >=0.9,cryptohash >=0.6,random >=1;Crypto.PasswordStore;;
pwstore-purehaskell;2.1.4;"";"Cryptography";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/pwstore-purehaskell.cabal;SHA >=1.4.1,base <5,base >=4,base64-bytestring >=0.1,byteable >=0.1,bytestring >=0.9,random >=1;Crypto.PasswordStore;;
quantum-random;0.6.4;"";"Scientific";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quantum-random.cabal;aeson >=0.8 && <1.2,ansi-terminal >=0.6 && <0.7,ansigraph >=0.2 && <0.4,base >=4.8 && <4.10,bytestring >=0.10 && <0.11,directory >=1.2 && <1.3,haskeline >=0.7 && <0.8,http-conduit >=2.1 && <2.3,mtl >=2.2 && <2.3,quantum-random,terminal-size >=0.3 && <0.4,text >=1.2 && <1.3;Paths_quantum_random,Quantum.Random,Quantum.Random.ANU,Quantum.Random.Codec,Quantum.Random.Display,Quantum.Random.Exceptions,Quantum.Random.Mutex,Quantum.Random.Store;src-ex,src-lib;Main.hs
QuasiText;0.1.2.6;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/QuasiText.cabal;attoparsec,base >=4.5.0.0 && <5.0.0.0,haskell-src-meta,template-haskell,text,th-lift-instances;Text.QuasiText;src;
questioner;0.1.1.0;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/questioner.cabal;ansi-terminal >=0.6 && <0.7,base,base >=4 && <5,questioner,readline >=1 && <1.1,terminal-size >=0.2 && <1;System.Console.Questioner,System.Console.Questioner.ProgressIndicators,System.Console.Questioner.Util;examples,src;ListPrompt.hs,CheckboxPrompt.hs,Spinner.hs,ProgressBar.hs
quickbench;1.0;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickbench.cabal;base,base >=4.7 && <5,containers,directory,docopt >=0.7.0.4,pretty-show,process,quickbench ==1.0,safe,split,tabular,time;QuickBench;app,src;Main.hs
quickcheck-arbitrary-adt;0.2.0.0;"Beta";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-arbitrary-adt.cabal;QuickCheck,base >=4.7 && <5;Test.QuickCheck.Arbitrary.ADT;src;
quickcheck-assertions;0.2.0;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-assertions.cabal;QuickCheck >=2.3,base >=4 && <5,ieee754;Test.QuickCheck.Assertions;;
quickcheck-combinators;0.0.2;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-combinators.cabal;QuickCheck,base >=4.8 && <5,unfoldable-restricted >=0.0.1;Test.QuickCheck.Combinators;src;
quickcheck-instances;0.3.12;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-instances.cabal;QuickCheck >=2.1 && <2.10,array >=0.3 && <0.6,base <5,bytestring >=0.9 && <0.11,containers >=0.3 && <0.6,hashable >=1.1.2.3 && <1.3,old-time >=1.0 && <1.2,scientific >=0.2 && <0.4,text >=0.7 && <1.3,time >=1.1 && <1.7,unordered-containers >=0.2.1 && <0.3,vector >=0.9 && <0.13;Test.QuickCheck.Instances,Test.QuickCheck.Instances.LegacyNumeric;src;
quickcheck-io;0.1.4;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-io.cabal;HUnit >=1.2.5,QuickCheck >=2.5.1,base >=4 && <5;Test.QuickCheck.IO;src;
quickcheck-properties;0.1;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-properties.cabal;base >=3 && <5;Test.QuickCheck.Property.Common,Test.QuickCheck.Property.Common.Internal,Test.QuickCheck.Property.Functor,Test.QuickCheck.Property.Generic,Test.QuickCheck.Property.Monoid;;
quickcheck-simple;0.1.0.1;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-simple.cabal;QuickCheck >=2,base <5;Test.QuickCheck.Simple;src;
quickcheck-text;0.1.2.1;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-text.cabal;QuickCheck,base >=4 && <5,binary,bytestring,text;Data.Text.Arbitrary,Test.QuickCheck.Utf8;src;
quickcheck-unicode;1.0.1.0;"";"Testing, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/quickcheck-unicode.cabal;QuickCheck >=2.7,base >=4.2 && <5;Test.QuickCheck.Unicode;;
QuickCheck;2.8.2;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/QuickCheck.cabal;containers;Test.QuickCheck,Test.QuickCheck.Arbitrary,Test.QuickCheck.Exception,Test.QuickCheck.Gen,Test.QuickCheck.Gen.Unsafe,Test.QuickCheck.Modifiers,Test.QuickCheck.Monadic,Test.QuickCheck.Poly,Test.QuickCheck.Property,Test.QuickCheck.Random,Test.QuickCheck.State,Test.QuickCheck.Test,Test.QuickCheck.Text;;
raaz;0.1.1;"";"Codec, Raaz";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/raaz.cabal;base,base >=4.6 && <4.11,bytestring >=0.9 && <0.11,deepseq >=1.1 && <1.5,mtl >=2.1 && <2.3,raaz ==0.1.1,vector >=0.7.1 && <0.13;Command.Checksum,Command.Rand,Paths_raaz,Raaz,Raaz.Cipher,Raaz.Cipher.AES,Raaz.Cipher.AES.CBC.Implementation.CPortable,Raaz.Cipher.AES.Internal,Raaz.Cipher.AES.Recommendation,Raaz.Cipher.ChaCha20,Raaz.Cipher.ChaCha20.Implementation.CPortable,Raaz.Cipher.ChaCha20.Internal,Raaz.Cipher.ChaCha20.Recommendation,Raaz.Cipher.Internal,Raaz.Core,Raaz.Core.ByteSource,Raaz.Core.Constants,Raaz.Core.DH,Raaz.Core.Encode,Raaz.Core.Encode.Base16,Raaz.Core.Encode.Base64,Raaz.Core.Encode.Internal,Raaz.Core.Memory,Raaz.Core.MonoidalAction,Raaz.Core.Parse.Applicative,Raaz.Core.Primitives,Raaz.Core.Transfer,Raaz.Core.Types,Raaz.Core.Types.Aligned,Raaz.Core.Types.Copying,Raaz.Core.Types.Describe,Raaz.Core.Types.Endian,Raaz.Core.Types.Equality,Raaz.Core.Types.Pointer,Raaz.Core.Types.Tuple,Raaz.Core.Util,Raaz.Core.Util.ByteString,Raaz.Entropy,Raaz.Hash,Raaz.Hash.Internal,Raaz.Hash.Internal.HMAC,Raaz.Hash.Sha.Util,Raaz.Hash.Sha1,Raaz.Hash.Sha1.Implementation.CPortable,Raaz.Hash.Sha1.Internal,Raaz.Hash.Sha1.Recommendation,Raaz.Hash.Sha224,Raaz.Hash.Sha224.Implementation.CPortable,Raaz.Hash.Sha224.Internal,Raaz.Hash.Sha224.Recommendation,Raaz.Hash.Sha256,Raaz.Hash.Sha256.Implementation.CPortable,Raaz.Hash.Sha256.Internal,Raaz.Hash.Sha256.Recommendation,Raaz.Hash.Sha384,Raaz.Hash.Sha384.Implementation.CPortable,Raaz.Hash.Sha384.Internal,Raaz.Hash.Sha384.Recommendation,Raaz.Hash.Sha512,Raaz.Hash.Sha512.Implementation.CPortable,Raaz.Hash.Sha512.Internal,Raaz.Hash.Sha512.Recommendation,Raaz.Random,Raaz.Random.ChaCha20PRG;.,bin;Main.hs
rainbow;0.28.0.4;"Experimental";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/rainbow.cabal;base >=4.8 && <5,bytestring >=0.10,lens-simple >=0.1.0,process >=1.2,text >=0.11.2.0;Rainbow,Rainbow.Translate,Rainbow.Types;lib;
rainbox;0.18.0.10;"Experimental";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/rainbox.cabal;base >=4.8.0.0 && <5,bytestring >=0.10,containers >=0.5.5,lens-simple >=0.1.0,rainbow >=0.26,text >=0.11.3.1;Rainbox,Rainbox.Core,Rainbox.Tutorial;lib;
ramus;0.1.2;"";"Other";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ramus.cabal;base >=4 && <5;Ramus.Channel,Ramus.DOM,Ramus.Internal,Ramus.Signal,Ramus.Time;library;
random-fu;0.2.7.0;"provisional";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/random-fu.cabal;log-domain >=0.9 && <0.13,math-functions,monad-loops >=0.3.0.1,random-shuffle,random-source >=0.3 && <0.4,rvar >=0.2 && <0.3,syb,template-haskell,transformers,vector >=0.7;Data.Random,Data.Random.Distribution,Data.Random.Distribution.Bernoulli,Data.Random.Distribution.Beta,Data.Random.Distribution.Binomial,Data.Random.Distribution.Categorical,Data.Random.Distribution.ChiSquare,Data.Random.Distribution.Dirichlet,Data.Random.Distribution.Exponential,Data.Random.Distribution.Gamma,Data.Random.Distribution.Multinomial,Data.Random.Distribution.Normal,Data.Random.Distribution.Pareto,Data.Random.Distribution.Poisson,Data.Random.Distribution.Rayleigh,Data.Random.Distribution.Simplex,Data.Random.Distribution.StretchedExponential,Data.Random.Distribution.T,Data.Random.Distribution.Triangular,Data.Random.Distribution.Uniform,Data.Random.Distribution.Weibull,Data.Random.Distribution.Ziggurat,Data.Random.Internal.Find,Data.Random.Internal.Fixed,Data.Random.Internal.TH,Data.Random.Lift,Data.Random.List,Data.Random.RVar,Data.Random.Sample,Data.Random.Vector;src;
random-shuffle;0.0.4;"Beta";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/random-shuffle.cabal;MonadRandom,base <5,random;System.Random.Shuffle;src;
random-source;0.3.0.6;"provisional";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/random-source.cabal;flexible-defaults >=0.0.0.2,mersenne-random-pure64,random,stateref >=0.3 && <0.4,template-haskell,th-extras;Data.Random.Internal.Source,Data.Random.Internal.Words,Data.Random.Source,Data.Random.Source.IO,Data.Random.Source.Internal.Prim,Data.Random.Source.Internal.TH,Data.Random.Source.PureMT,Data.Random.Source.Std,Data.Random.Source.StdGen;src;
random-tree;0.6.0.5;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/random-tree.cabal;MonadRandom >=0.3,base >=4.6 && <5,containers >=0.5,lens >=4.6,mtl >=2.1,random >=1.0,random-shuffle >=0.0,transformers >=0.2,tree-fun >=0.7;Math.RandomTree.Algorithms,Math.RandomTree.Label,Math.RandomTree.Types;src;
random;1.1;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/random.cabal;base >=3 && <5,time;System.Random;;
range-set-list;0.1.2.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/range-set-list.cabal;base >=4.5 && <4.11,containers >=0.5.3 && <0.6,deepseq >=1.3.0.0 && <1.5,hashable >=1.2.3.3 && <1.3,semigroups >=0.16.2.2 && <0.19;Data.RangeSet.IntMap,Data.RangeSet.Internal,Data.RangeSet.List,Data.RangeSet.Map;src;
range;0.1.2.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/range.cabal;base >=4.7 && <5,free >=4.12 && <5,parsec >=3;Data.Range.Algebra,Data.Range.Algebra.Internal,Data.Range.Algebra.Predicate,Data.Range.Algebra.Range,Data.Range.Data,Data.Range.NestedRange,Data.Range.Parser,Data.Range.Range,Data.Range.RangeInternal,Data.Range.RangeTree,Data.Range.Spans,Data.Range.Util;;
rank-product;0.2.0.1;"";"Bioinformatics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/rank-product.cabal;base >=4.7 && <5,random-fu;Statistics.RankProduct,Statistics.Types;src;
rank1dynamic;0.3.3.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/rank1dynamic.cabal;base >=4.4 && <4.10,binary >=0.5 && <0.9;Data.Rank1Dynamic,Data.Rank1Typeable;src;
