nix-paths;1.0.1;"";"Distribution, Nix";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nix-paths\nix-paths-1.0.1\nix-paths.cabal;base <5,process;Nix.FindFile,Nix.Paths;src;
NoHoed;0.1.1;"";"Debugging";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\NoHoed\NoHoed-0.1.1\NoHoed.cabal;base <5,template-haskell;Debug.Hoed.Pure,Debug.Hoed.Pure.TH;src;
non-empty;0.3.0.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\non-empty\non-empty-0.3.0.1\non-empty.cabal;QuickCheck >=2.1 && <3,base >=4 && <5,containers >=0.4 && <0.7,deepseq >=1.3 && <1.5,utility-ht >=0.0.8 && <0.1;Data.Append,Data.Empty,Data.NonEmpty,Data.NonEmpty.Class,Data.NonEmpty.Foldable,Data.NonEmpty.Map,Data.NonEmpty.Match,Data.NonEmpty.Mixed,Data.NonEmpty.Set,Data.NonEmptyPrivate,Data.NonEmptyTest,Data.Optional,Data.Zip;src;
non-empty-sequence;0.2.0.2;"Experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\non-empty-sequence\non-empty-sequence-0.2.0.2\non-empty-sequence.cabal;base >=4.8 && <5,containers >=0.5.6,semigroups >=0.18.1;Data.Sequence.NonEmpty;lib;
non-negative;0.1.2;"";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\non-negative\non-negative-0.1.2\non-negative.cabal;QuickCheck >=2.1 && <3,semigroups >=0.1 && <1.0,utility-ht >=0.0.1 && <0.1;Numeric.NonNegative.Chunky,Numeric.NonNegative.ChunkyPrivate,Numeric.NonNegative.Class,Numeric.NonNegative.Wrapper;src;
nonce;1.0.7;"";"Cryptography";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nonce\nonce-1.0.7\nonce.cabal;base >=4.5 && <5,base64-bytestring >=1.0 && <1.1,bytestring >=0.9,entropy >=0.3.7 && <0.4.2,text >=0.9,transformers >=0.2,unliftio,unliftio-core;Crypto.Nonce;src/;
nondeterminism;1.4;"";"Control, AI, Constraints, Failure, Monads";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nondeterminism\nondeterminism-1.4\nondeterminism.cabal;base >=3 && <5,containers,mtl >=2;Control.Monad.Amb;src;
not-gloss;0.7.7.0;"Experimental";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\not-gloss\not-gloss-0.7.7.0\not-gloss.cabal;GLUT >=2.3.0,OpenGL >=3.0.0.1,OpenGLRaw >=3.1.0.0,base >=4.5 && <5,binary,bmp,bytestring,spatial-math >=0.2.1.2,time >=1.4.0,vector,vector-binary-instances >0.2.1.0;Vis,Vis.Camera,Vis.GlossColor,Vis.Interface,Vis.Vis,Vis.VisObject;src;
nsis;0.3.2;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nsis\nsis-0.3.2\nsis.cabal;base >=4 && <5,transformers >=0.2,uniplate >=1.5;Development.NSIS,Development.NSIS.Library,Development.NSIS.Optimise,Development.NSIS.Plugins.Base64,Development.NSIS.Plugins.EnvVarUpdate,Development.NSIS.Plugins.Sections,Development.NSIS.Plugins.Taskbar,Development.NSIS.Plugins.WinMessages,Development.NSIS.Show,Development.NSIS.Sugar,Development.NSIS.Type;src;
numbers;3000.2.0.2;"";"Data, Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numbers\numbers-3000.2.0.2\numbers.cabal;base >=3 && <5;Data.Number.BigFloat,Data.Number.CReal,Data.Number.Dif,Data.Number.Fixed,Data.Number.FixedFunctions,Data.Number.Interval,Data.Number.Natural,Data.Number.Symbolic,Data.Number.Vectorspace;;
numeric-extras;0.1;"";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numeric-extras\numeric-extras-0.1\numeric-extras.cabal;base >=4 && <5;Numeric.Extras;;
numeric-prelude;0.4.3.1;"Experimental";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numeric-prelude\numeric-prelude-0.4.3.1\numeric-prelude.cabal;QuickCheck >=1 && <3,array >=0.1 && <0.6,base >=4.5 && <5,containers >=0.1 && <0.7,deepseq >=1.1 && <1.5,non-negative >=0.0.5 && <0.2,parsec >=1 && <4,random >=1.0 && <1.2,semigroups >=0.1 && <1.0,storable-record >=0.0.1 && <0.1,utility-ht >=0.0.6 && <0.1;Algebra.Absolute,Algebra.Additive,Algebra.AffineSpace,Algebra.Algebraic,Algebra.Differential,Algebra.DimensionTerm,Algebra.DivisibleSpace,Algebra.EqualityDecision,Algebra.Field,Algebra.FloatingPoint,Algebra.Indexable,Algebra.IntegralDomain,Algebra.Lattice,Algebra.Laws,Algebra.Module,Algebra.ModuleBasis,Algebra.Monoid,Algebra.NonNegative,Algebra.NormedSpace.Euclidean,Algebra.NormedSpace.Maximum,Algebra.NormedSpace.Sum,Algebra.OccasionallyScalar,Algebra.OrderDecision,Algebra.PrincipalIdealDomain,Algebra.RealField,Algebra.RealIntegral,Algebra.RealRing,Algebra.RealRing98,Algebra.RealTranscendental,Algebra.RightModule,Algebra.Ring,Algebra.ToInteger,Algebra.ToRational,Algebra.Transcendental,Algebra.Units,Algebra.Vector,Algebra.VectorSpace,Algebra.ZeroTestable,MathObj.Algebra,MathObj.DiscreteMap,MathObj.Gaussian.Bell,MathObj.Gaussian.Example,MathObj.Gaussian.Polynomial,MathObj.Gaussian.Variance,MathObj.LaurentPolynomial,MathObj.Matrix,MathObj.Monoid,MathObj.PartialFraction,MathObj.Permutation,MathObj.Permutation.CycleList,MathObj.Permutation.CycleList.Check,MathObj.Permutation.Table,MathObj.Polynomial,MathObj.Polynomial.Core,MathObj.PowerSeries,MathObj.PowerSeries.Core,MathObj.PowerSeries.DifferentialEquation,MathObj.PowerSeries.Example,MathObj.PowerSeries.Mean,MathObj.PowerSeries2,MathObj.PowerSeries2.Core,MathObj.PowerSum,MathObj.RefinementMask2,MathObj.RootSet,MathObj.Wrapper.Haskell98,MathObj.Wrapper.NumericPrelude,Number.Complex,Number.DimensionTerm,Number.DimensionTerm.SI,Number.FixedPoint,Number.FixedPoint.Check,Number.GaloisField2p32m5,Number.NonNegative,Number.NonNegativeChunky,Number.OccasionallyScalarExpression,Number.PartiallyTranscendental,Number.Peano,Number.Physical,Number.Physical.Read,Number.Physical.Show,Number.Physical.Unit,Number.Physical.UnitDatabase,Number.Positional,Number.Positional.Check,Number.Quaternion,Number.Ratio,Number.ResidueClass,Number.ResidueClass.Check,Number.ResidueClass.Func,Number.ResidueClass.Maybe,Number.ResidueClass.Reader,Number.Root,Number.SI,Number.SI.Unit,NumericPrelude,NumericPrelude.Base,NumericPrelude.Elementwise,NumericPrelude.List,NumericPrelude.List.Checked,NumericPrelude.List.Generic,NumericPrelude.Numeric;gaussian,src,test;Demo.hs,Gaussian.hs
numhask;0.2.3.1;"";"mathematics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numhask\numhask-0.2.3.1\numhask.cabal;base >=4.7 && <4.12;NumHask.Algebra,NumHask.Algebra.Additive,NumHask.Algebra.Basis,NumHask.Algebra.Distribution,NumHask.Algebra.Field,NumHask.Algebra.Integral,NumHask.Algebra.Magma,NumHask.Algebra.Metric,NumHask.Algebra.Module,NumHask.Algebra.Multiplicative,NumHask.Algebra.Rational,NumHask.Algebra.Ring,NumHask.Algebra.Singleton,NumHask.Data,NumHask.Data.Complex,NumHask.Data.LogField;src;
numhask-prelude;0.1.0.1;"";"mathematics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numhask-prelude\numhask-prelude-0.1.0.1\numhask-prelude.cabal;base >=4.7 && <4.12,numhask >=0.2.3.0 && <0.3,protolude >=0.1 && <0.3;NumHask.Error,NumHask.Examples,NumHask.Prelude,Paths_numhask_prelude;src;
numhask-range;0.2.3.1;"";"project";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numhask-range\numhask-range-0.2.3.1\numhask-range.cabal;QuickCheck,adjunctions,base >=4.7 && <4.12,distributive,numhask-prelude >=0.1.0.1,protolude,semigroupoids;NumHask.Pair,NumHask.Range,NumHask.RangeD,NumHask.Rect,NumHask.Space,Paths_numhask_range;src;
numhask-test;0.1.0.0;"";"mathematics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numhask-test\numhask-test-0.1.0.0\numhask-test.cabal;QuickCheck >=2.8 && <3,base >=4.7 && <4.12,numhask-prelude >=0.1.0.0 && <0.2,tasty >=1.0.1.1 && <1.2,tasty-quickcheck >=0.9.2 && <1.0;NumHask.Laws;src;
NumInstances;1.4;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\NumInstances\NumInstances-1.4\NumInstances.cabal;base <5;Data.NumInstances,Data.NumInstances.Function,Data.NumInstances.PreRequisites,Data.NumInstances.Tuple,Data.NumInstances.Util;src;
numtype-dk;0.5.0.2;"provisional";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\numtype-dk\numtype-dk-0.5.0.2\numtype-dk.cabal;base <5;Numeric.NumType.DK.Integers,Numeric.NumType.DK.Naturals;;
nvim-hs;1.0.0.3;"";"Editor";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nvim-hs\nvim-hs-1.0.0.3\nvim-hs.cabal;base >=4.9 && <5,bytestring,cereal,cereal-conduit >=0.8.0,conduit >=1.3.0,containers,data-default,deepseq >=1.1 && <1.5,directory,dyre,filepath,foreign-store,hslogger,megaparsec <8,messagepack >=0.5.4,mtl >=2.2.1 && <2.3,network,nvim-hs,optparse-applicative,prettyprinter >=1.2 && <2,prettyprinter-ansi-terminal,process,resourcet >=1.1.11,setenv >=0.1.1.3,stm,streaming-commons,template-haskell,text,time,time-locale-compat,transformers,transformers-base,unliftio >=0.2,unliftio-core,utf8-string,void;Neovim,Neovim.API.Parser,Neovim.API.String,Neovim.API.TH,Neovim.Classes,Neovim.Compat.Megaparsec,Neovim.Config,Neovim.Context,Neovim.Context.Internal,Neovim.Debug,Neovim.Exceptions,Neovim.Log,Neovim.Main,Neovim.Plugin,Neovim.Plugin.Classes,Neovim.Plugin.ConfigHelper,Neovim.Plugin.ConfigHelper.Internal,Neovim.Plugin.IPC,Neovim.Plugin.IPC.Classes,Neovim.Plugin.Internal,Neovim.Plugin.Startup,Neovim.Quickfix,Neovim.RPC.Classes,Neovim.RPC.Common,Neovim.RPC.EventHandler,Neovim.RPC.FunctionCall,Neovim.RPC.SocketReader,Neovim.Test,Neovim.Util;executable,library;Main.hs
nvim-hs-contrib;1.0.0.0;"";"Editor";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\nvim-hs-contrib\nvim-hs-contrib-1.0.0.0\nvim-hs-contrib.cabal;base >=4.6 && <5,bytestring,data-default,directory,filepath,messagepack,mtl >=2.2.1 && <2.3,nvim-hs >=1.0,prettyprinter,prettyprinter-ansi-terminal,text,time,utf8-string,yaml;Neovim.BuildTool,Neovim.User.Choice,Neovim.User.Input;library;
o-clock;1.0.0.1;"stable";"Time";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\o-clock\o-clock-1.0.0.1\o-clock.cabal;base >=4.9 && <5,ghc-prim >=0.5 && <0.6,o-clock;Time,Time.Rational,Time.Series,Time.Timestamp,Time.Units;examples,src;Playground.hs
oauthenticated;0.2.1.0;"";"Network, Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\oauthenticated\oauthenticated-0.2.1.0\oauthenticated.cabal;aeson,base >=4.8 && <5,base64-bytestring,blaze-builder,bytestring,case-insensitive,cryptonite,exceptions,http-client,http-types,memory,mtl,network,network-uri,text,time,transformers;Network.OAuth,Network.OAuth.MuLens,Network.OAuth.Signing,Network.OAuth.Simple,Network.OAuth.ThreeLegged,Network.OAuth.Types.Credentials,Network.OAuth.Types.Params,Network.OAuth.Util;src;
objective;1.1.2;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\objective\objective-1.1.2\objective.cabal;base >=4.6 && <5,containers >=0.5.0.0 && <0.6,exceptions >=0.8,free >=4 && <5,hashable,monad-skeleton >=0.1.1 && <0.3,mtl,profunctors,template-haskell,transformers >=0.3 && <0.6,transformers-compat,unordered-containers >=0.2.0.0 && <0.3,void,witherable >=0.1.3;Control.Object,Control.Object.Instance,Control.Object.Mortal,Control.Object.Object,Data.Functor.Request;src;
ObjectName;1.1.0.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\ObjectName\ObjectName-1.1.0.1\ObjectName.cabal;base >=4 && <5,transformers >=0.2 && <0.6;Data.ObjectName;src;
odbc;0.2.2;"";"";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\odbc\odbc-0.2.2\odbc.cabal;async,base >=4.7 && <5,base >=4.9.0.0 && <5,bytestring,containers,deepseq,formatting >=6.3.1,odbc,optparse-applicative,parsec,semigroups,template-haskell,text,time,transformers,unliftio-core;Database.ODBC.Conversion,Database.ODBC.Internal,Database.ODBC.SQLServer,Database.ODBC.TH;app,src;Main.hs
oeis;0.3.9;"experimental";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\oeis\oeis-0.3.9\oeis.cabal;HTTP >=4000.2 && <4000.4,base >=3 && <5;Math.OEIS,Math.OEIS.Internal,Math.OEIS.Types;;
ofx;0.4.2.0;"Experimental";"Finance";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\ofx\ofx-0.4.2.0\ofx.cabal;base >=4.8 && <5,parsec >=3.1,pretty >=1.1,time >=1.4;Data.OFX;exe,lib;renderOfx.hs,renderTransactions.hs
old-locale;1.0.0.7;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\old-locale\old-locale-1.0.0.7\old-locale.cabal;base >=4.2 && <4.9;System.Locale;;
old-time;1.1.0.3;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\old-time\old-time-1.1.0.3\old-time.cabal;base >=4.7 && <4.9,old-locale >=1.0 && <1.1;System.Time;;
om-elm;1.0.0.3;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\om-elm\om-elm-1.0.0.3\om-elm.cabal;Cabal >=2.0.1.1 && <2.3,base >=4.9 && <4.12,bytestring >=0.10.8.1 && <0.11,containers >=0.5.7.1 && <0.6,directory >=1.3.0.0 && <1.4,http-types >=0.9.1 && <0.13,safe >=0.3.15 && <0.4,safe-exceptions >=0.1.6.0 && <0.2,template-haskell >=2.11.1.0 && <2.14,text >=1.2.2.2 && <1.3,unix >=2.7.2.1 && <2.8,wai >=3.2.1.1 && <3.3;System.Elm.Middleware;src;
once;0.2;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\once\once-0.2\once.cabal;base >=4.7 && <5,containers >=0.5,hashable >=1.2,template-haskell >=2.10,unordered-containers >=0.2;Control.Once,Control.Once.Class,Control.Once.Internal,Control.Once.TH;src;
one-liner;1.0;"";"Generics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\one-liner\one-liner-1.0\one-liner.cabal;base >=4.9 && <5,bifunctors >=5.4 && <6.0,contravariant >=1.4 && <1.5,ghc-prim >=0.5 && <1.0,profunctors >=5.2 && <6.0,tagged >=0.8 && <0.9,transformers >=0.5 && <0.6;Generics.OneLiner,Generics.OneLiner.Binary,Generics.OneLiner.Classes,Generics.OneLiner.Internal,Generics.OneLiner.Internal.Unary;src;
one-liner-instances;0.1.2.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\one-liner-instances\one-liner-instances-0.1.2.1\one-liner-instances.cabal;base >=4.7 && <5,one-liner >=0.9,random;Data.Bounded.OneLiner,Data.Monoid.OneLiner,Data.Ord.OneLiner,Numeric.OneLiner,Paths_one_liner_instances,System.Random.OneLiner;src;
OneTuple;0.2.2;"experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\OneTuple\OneTuple-0.2.2\OneTuple.cabal;base >=4.3 && <4.12;Data.Tuple.OneTuple;;
online;0.3.0.0;"";"statistics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\online\online-0.3.0.0\online.cabal;base >=4.7 && <5,foldl,numhask-prelude,protolude,tdigest,vector,vector-algorithms;Online,Online.Averages,Online.Medians,Online.Quantiles,Paths_online;src;
Only;0.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\Only\Only-0.1\Only.cabal;base >=4.5 && <5,deepseq >=1.1 && <1.5;Data.Tuple.Only;src;
oo-prototypes;0.1.0.0;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\oo-prototypes\oo-prototypes-0.1.0.0\oo-prototypes.cabal;base >=4.5 && <5;Data.Prototype;src;
open-browser;0.2.1.0;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\open-browser\open-browser-0.2.1.0\open-browser.cabal;base >=4 && <5,open-browser,process >=1 && <2;Web.Browser,Web.Browser.Linux,Web.Browser.OSX;example,lib;Main.hs
open-witness;0.4.0.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\open-witness\open-witness-0.4.0.1\open-witness.cabal;base >=4.9.1 && <5,constraints,hashable,random,template-haskell,transformers,witness ==0.4;Data.OpenWitness,Data.OpenWitness.Dynamic,Data.OpenWitness.Exception,Data.OpenWitness.Instance,Data.OpenWitness.ST,Data.OpenWitness.TypeRep,Data.OpenWitness.Typeable,Data.Type.Heterogeneous;src;
OpenAL;1.7.0.4;"";"Sound";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\OpenAL\OpenAL-1.7.0.4\OpenAL.cabal;ObjectName >=1.1 && <1.2,OpenAL,OpenGL >=2.12 && <3.1,StateVar >=1.1 && <1.2,base >=3 && <5,transformers >=0.2 && <0.6;Sound.OpenAL,Sound.OpenAL.AL,Sound.OpenAL.AL.ALboolean,Sound.OpenAL.AL.Attenuation,Sound.OpenAL.AL.BasicTypes,Sound.OpenAL.AL.Buffer,Sound.OpenAL.AL.BufferInternal,Sound.OpenAL.AL.Doppler,Sound.OpenAL.AL.Errors,Sound.OpenAL.AL.Extensions,Sound.OpenAL.AL.Format,Sound.OpenAL.AL.Listener,Sound.OpenAL.AL.PeekPoke,Sound.OpenAL.AL.QueryUtils,Sound.OpenAL.AL.Source,Sound.OpenAL.AL.SourceState,Sound.OpenAL.AL.String,Sound.OpenAL.AL.StringQueries,Sound.OpenAL.ALC,Sound.OpenAL.ALC.ALCboolean,Sound.OpenAL.ALC.BasicTypes,Sound.OpenAL.ALC.Capture,Sound.OpenAL.ALC.Context,Sound.OpenAL.ALC.Device,Sound.OpenAL.ALC.Errors,Sound.OpenAL.ALC.Extensions,Sound.OpenAL.ALC.QueryUtils,Sound.OpenAL.ALC.String,Sound.OpenAL.Config,Sound.OpenAL.Constants;examples/test,src;TestDevice.hs
openexr-write;0.1.0.2;"";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\openexr-write\openexr-write-0.1.0.2\openexr-write.cabal;base >=4.9.1 && <5,binary,bytestring,data-binary-ieee754,deepseq,split,vector,vector-split,zlib;Graphics.OpenEXR;src;
OpenGL;3.0.2.2;"";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\OpenGL\OpenGL-3.0.2.2\OpenGL.cabal;GLURaw >=2.0 && <2.1,ObjectName >=1.1 && <1.2,OpenGLRaw >=3.0 && <3.4,StateVar >=1.1 && <1.2,base >=3 && <5,bytestring >=0.9 && <0.11,containers >=0.3 && <0.7,text >=0.1 && <1.3,transformers >=0.2 && <0.6;Graphics.Rendering.OpenGL,Graphics.Rendering.OpenGL.GL,Graphics.Rendering.OpenGL.GL.Antialiasing,Graphics.Rendering.OpenGL.GL.BeginEnd,Graphics.Rendering.OpenGL.GL.Bitmaps,Graphics.Rendering.OpenGL.GL.BlendingFactor,Graphics.Rendering.OpenGL.GL.BufferMode,Graphics.Rendering.OpenGL.GL.BufferObjects,Graphics.Rendering.OpenGL.GL.ByteString,Graphics.Rendering.OpenGL.GL.Capability,Graphics.Rendering.OpenGL.GL.Clipping,Graphics.Rendering.OpenGL.GL.ColorSum,Graphics.Rendering.OpenGL.GL.Colors,Graphics.Rendering.OpenGL.GL.ComparisonFunction,Graphics.Rendering.OpenGL.GL.ConditionalRendering,Graphics.Rendering.OpenGL.GL.ControlPoint,Graphics.Rendering.OpenGL.GL.CoordTrans,Graphics.Rendering.OpenGL.GL.DataType,Graphics.Rendering.OpenGL.GL.DebugOutput,Graphics.Rendering.OpenGL.GL.DisplayLists,Graphics.Rendering.OpenGL.GL.Domain,Graphics.Rendering.OpenGL.GL.EdgeFlag,Graphics.Rendering.OpenGL.GL.Evaluators,Graphics.Rendering.OpenGL.GL.Exception,Graphics.Rendering.OpenGL.GL.Face,Graphics.Rendering.OpenGL.GL.Feedback,Graphics.Rendering.OpenGL.GL.FlushFinish,Graphics.Rendering.OpenGL.GL.Fog,Graphics.Rendering.OpenGL.GL.Framebuffer,Graphics.Rendering.OpenGL.GL.FramebufferObjects,Graphics.Rendering.OpenGL.GL.FramebufferObjects.Attachments,Graphics.Rendering.OpenGL.GL.FramebufferObjects.FramebufferObject,Graphics.Rendering.OpenGL.GL.FramebufferObjects.FramebufferObjectAttachment,Graphics.Rendering.OpenGL.GL.FramebufferObjects.FramebufferObjects,Graphics.Rendering.OpenGL.GL.FramebufferObjects.FramebufferTarget,Graphics.Rendering.OpenGL.GL.FramebufferObjects.Queries,Graphics.Rendering.OpenGL.GL.FramebufferObjects.RenderbufferObject,Graphics.Rendering.OpenGL.GL.FramebufferObjects.RenderbufferObjects,Graphics.Rendering.OpenGL.GL.FramebufferObjects.RenderbufferTarget,Graphics.Rendering.OpenGL.GL.GLboolean,Graphics.Rendering.OpenGL.GL.Hints,Graphics.Rendering.OpenGL.GL.IOState,Graphics.Rendering.OpenGL.GL.LineSegments,Graphics.Rendering.OpenGL.GL.MatrixComponent,Graphics.Rendering.OpenGL.GL.PeekPoke,Graphics.Rendering.OpenGL.GL.PerFragment,Graphics.Rendering.OpenGL.GL.PixelData,Graphics.Rendering.OpenGL.GL.PixelFormat,Graphics.Rendering.OpenGL.GL.PixelRectangles,Graphics.Rendering.OpenGL.GL.PixelRectangles.ColorTable,Graphics.Rendering.OpenGL.GL.PixelRectangles.Convolution,Graphics.Rendering.OpenGL.GL.PixelRectangles.Histogram,Graphics.Rendering.OpenGL.GL.PixelRectangles.Minmax,Graphics.Rendering.OpenGL.GL.PixelRectangles.PixelMap,Graphics.Rendering.OpenGL.GL.PixelRectangles.PixelStorage,Graphics.Rendering.OpenGL.GL.PixelRectangles.PixelTransfer,Graphics.Rendering.OpenGL.GL.PixelRectangles.Rasterization,Graphics.Rendering.OpenGL.GL.PixelRectangles.Reset,Graphics.Rendering.OpenGL.GL.PixelRectangles.Sink,Graphics.Rendering.OpenGL.GL.PixellikeObject,Graphics.Rendering.OpenGL.GL.PointParameter,Graphics.Rendering.OpenGL.GL.Points,Graphics.Rendering.OpenGL.GL.PolygonMode,Graphics.Rendering.OpenGL.GL.Polygons,Graphics.Rendering.OpenGL.GL.PrimitiveMode,Graphics.Rendering.OpenGL.GL.PrimitiveModeInternal,Graphics.Rendering.OpenGL.GL.QueryObject,Graphics.Rendering.OpenGL.GL.QueryObjects,Graphics.Rendering.OpenGL.GL.QueryUtils,Graphics.Rendering.OpenGL.GL.QueryUtils.PName,Graphics.Rendering.OpenGL.GL.QueryUtils.VertexAttrib,Graphics.Rendering.OpenGL.GL.RasterPos,Graphics.Rendering.OpenGL.GL.ReadCopyPixels,Graphics.Rendering.OpenGL.GL.Rectangles,Graphics.Rendering.OpenGL.GL.RenderMode,Graphics.Rendering.OpenGL.GL.SavingState,Graphics.Rendering.OpenGL.GL.Selection,Graphics.Rendering.OpenGL.GL.Shaders,Graphics.Rendering.OpenGL.GL.Shaders.Attribs,Graphics.Rendering.OpenGL.GL.Shaders.Limits,Graphics.Rendering.OpenGL.GL.Shaders.Program,Graphics.Rendering.OpenGL.GL.Shaders.ProgramBinaries,Graphics.Rendering.OpenGL.GL.Shaders.ProgramObjects,Graphics.Rendering.OpenGL.GL.Shaders.Shader,Graphics.Rendering.OpenGL.GL.Shaders.ShaderBinaries,Graphics.Rendering.OpenGL.GL.Shaders.ShaderObjects,Graphics.Rendering.OpenGL.GL.Shaders.Uniform,Graphics.Rendering.OpenGL.GL.Shaders.Variables,Graphics.Rendering.OpenGL.GL.StringQueries,Graphics.Rendering.OpenGL.GL.SyncObjects,Graphics.Rendering.OpenGL.GL.Tensor,Graphics.Rendering.OpenGL.GL.Texturing,Graphics.Rendering.OpenGL.GL.Texturing.Application,Graphics.Rendering.OpenGL.GL.Texturing.Environments,Graphics.Rendering.OpenGL.GL.Texturing.Filter,Graphics.Rendering.OpenGL.GL.Texturing.Objects,Graphics.Rendering.OpenGL.GL.Texturing.Parameters,Graphics.Rendering.OpenGL.GL.Texturing.PixelInternalFormat,Graphics.Rendering.OpenGL.GL.Texturing.Queries,Graphics.Rendering.OpenGL.GL.Texturing.Specification,Graphics.Rendering.OpenGL.GL.Texturing.TexParameter,Graphics.Rendering.OpenGL.GL.Texturing.TextureObject,Graphics.Rendering.OpenGL.GL.Texturing.TextureTarget,Graphics.Rendering.OpenGL.GL.Texturing.TextureUnit,Graphics.Rendering.OpenGL.GL.TransformFeedback,Graphics.Rendering.OpenGL.GL.VertexArrayObjects,Graphics.Rendering.OpenGL.GL.VertexArrays,Graphics.Rendering.OpenGL.GL.VertexAttributes,Graphics.Rendering.OpenGL.GL.VertexSpec,Graphics.Rendering.OpenGL.GLU,Graphics.Rendering.OpenGL.GLU.Errors,Graphics.Rendering.OpenGL.GLU.ErrorsInternal,Graphics.Rendering.OpenGL.GLU.Initialization,Graphics.Rendering.OpenGL.GLU.Matrix,Graphics.Rendering.OpenGL.GLU.Mipmapping,Graphics.Rendering.OpenGL.GLU.NURBS,Graphics.Rendering.OpenGL.GLU.Quadrics,Graphics.Rendering.OpenGL.GLU.Tessellation;src;
