cabal-flatpak;0.1.0.2;"";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/cabal-flatpak.cabal;aeson >=1.2 && <1.6,aeson-pretty >=0.8.7 && <0.9,base >=4.5 && <5,bytestring >=0.9 && <0.11,cabal-plan >=0.5 && <0.8,containers >=0.5 && <0.7,cryptohash-sha256 >=0.11 && <0.12,http-client >=0.5.12 && <0.8,http-client-tls >=0.3.5.3 && <0.4,http-types >=0.10 && <0.13,optparse-applicative >=0.11 && <0.17,pathtype >=0.8 && <0.9,shell-utility >=0.1 && <0.2,tar >=0.5.0.3 && <0.6,text >=1.2 && <1.3,utility-ht >=0.0.12 && <0.1,zlib >=0.5.3 && <0.7;Flatpak,Generate,Option,Package,Retrieve;src;Main.hs
thyme;0.3.5.5;"experimental";"Data, System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/thyme.cabal;QuickCheck >=2.4,aeson >=0.6,attoparsec >=0.10,base >=4.5 && <5,bytestring >=0.9,containers,deepseq >=1.2,mtl >=1.1,old-locale >=1.0,random,text >=0.11,time >=1.4,vector >=0.9,vector-space >=0.8,vector-th-unbox >=0.2.1.0;Data.Thyme,Data.Thyme.Calendar,Data.Thyme.Calendar.Internal,Data.Thyme.Calendar.MonthDay,Data.Thyme.Calendar.OrdinalDate,Data.Thyme.Calendar.WeekDate,Data.Thyme.Calendar.WeekdayOfMonth,Data.Thyme.Clock,Data.Thyme.Clock.Internal,Data.Thyme.Clock.POSIX,Data.Thyme.Clock.TAI,Data.Thyme.Format,Data.Thyme.Format.Aeson,Data.Thyme.Format.Human,Data.Thyme.Format.Internal,Data.Thyme.Internal.Micro,Data.Thyme.LocalTime,Data.Thyme.Time,Data.Thyme.Time.Core;src;
markov-chain;0.0.3.4;"";"Algorithms";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/markov-chain.cabal;transformers >=0.0.1 && <0.7;Data.MarkovChain;src;
req-conduit;1.0.1;"";"Network, Web, Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/req-conduit.cabal;base >=4.13 && <5.0,bytestring >=0.2 && <0.12,conduit >=1.3 && <1.4,http-client >=0.5 && <0.8,req >=1.0 && <4.0,resourcet >=1.1 && <1.4,transformers >=0.4 && <0.7;Network.HTTP.Req.Conduit;;
data-interval;2.1.1;"";"Data, Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/data-interval.cabal;base >=4 && <5,containers,deepseq,extended-reals >=0.2 && <1.0,hashable >=1.1.2.5 && <1.5;Data.IntegerInterval,Data.IntegerInterval.Internal,Data.Interval,Data.Interval.Internal,Data.IntervalMap.Base,Data.IntervalMap.Lazy,Data.IntervalMap.Strict,Data.IntervalRelation,Data.IntervalSet;src;
monad-par-extras;0.3.3;"Experimental";"Control,Parallelism,Monads";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/monad-par-extras.cabal;abstract-par >=0.3 && <0.4,base >=4 && <5,cereal >=0.3,deepseq >=1.3,mtl >=2.0,random >=1.0,transformers >=0.2;Control.Monad.Par.AList,Control.Monad.Par.Combinator,Control.Monad.Par.Pedigree,Control.Monad.Par.RNG,Control.Monad.Par.State;;
aeson-schemas;1.3.5.1;"";"JSON";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/aeson-schemas.cabal;aeson >=1.1.2.0 && <3,base >=4.9 && <5,first-class-families >=0.3.0.0 && <0.9,hashable >=1.2.7.0 && <1.5,megaparsec >=6.0.0 && <10,template-haskell >=2.12.0.0 && <2.19,text >=1.2.2.2 && <1.3,unordered-containers >=0.2.8.0 && <0.3;Data.Aeson.Schema,Data.Aeson.Schema.Internal,Data.Aeson.Schema.Key,Data.Aeson.Schema.TH,Data.Aeson.Schema.TH.Enum,Data.Aeson.Schema.TH.Get,Data.Aeson.Schema.TH.Getter,Data.Aeson.Schema.TH.Parse,Data.Aeson.Schema.TH.Schema,Data.Aeson.Schema.TH.Unwrap,Data.Aeson.Schema.TH.Utils,Data.Aeson.Schema.Type,Data.Aeson.Schema.Utils.All,Data.Aeson.Schema.Utils.Compat,Data.Aeson.Schema.Utils.Invariant,Data.Aeson.Schema.Utils.NameLike,Data.Aeson.Schema.Utils.Sum;src;
pipes-attoparsec;0.5.1.5;"Experimental";"Pipes, Parser";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/pipes-attoparsec.cabal;attoparsec >=0.10,base >=4.5 && <5.0,bytestring >=0.9.2.1,pipes >=4.1,pipes-parse >=3.0.1,text >=0.11.2.0,transformers >=0.2;Pipes.Attoparsec;src;
json-rpc-generic;0.2.1.6;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/json-rpc-generic.cabal;aeson >=0.7,aeson-generic-compat,base >=4.6 && <5,containers,scientific,text,transformers,unordered-containers,vector >=0.10;Data.JsonRpc,Data.JsonRpc.Failure,Data.JsonRpc.Generic,Data.JsonRpc.Id,Data.JsonRpc.Instances,Data.JsonRpc.Integral,Data.JsonRpc.Request,Data.JsonRpc.Response,Data.JsonRpc.Success;src;
byteset;0.1.1.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/byteset.cabal;base >=4.6 && <5,binary;Data.ByteSet;;
monad-par;0.3.5;"Experimental";"Control,Parallelism,Monads";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/monad-par.cabal;abstract-deque >=0.1.4,abstract-par,array >=0.3,base >=4.9 && <5,containers,deepseq >=1.1,monad-par-extras >=0.3,mtl >=2.0.1.0 && <2.3,mwc-random >=0.11,parallel >=3.1;Control.Monad.Par,Control.Monad.Par.IO,Control.Monad.Par.Scheds.Direct,Control.Monad.Par.Scheds.DirectInternal,Control.Monad.Par.Scheds.Sparks,Control.Monad.Par.Scheds.Trace,Control.Monad.Par.Scheds.TraceInternal;;
xmlgen;0.6.2.2;"";"Text, XML";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/xmlgen.cabal;base >=4.4 && <5,blaze-builder >=0.3,bytestring >=0.9,containers >=0.3,mtl >=2.0,text >=0.10;Text.XML.Generator;src;
pipes-network-tls;0.4;"Experimental";"Pipes, Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/pipes-network-tls.cabal;base >=4 && <5,bytestring,network,network-simple,network-simple-tls >=0.4,pipes,pipes-network,pipes-safe,tls,transformers;Pipes.Network.TCP.TLS,Pipes.Network.TCP.TLS.Safe;src;
rawfilepath;0.2.4;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/rawfilepath.cabal;base >=4.7 && <4.15,bytestring,unix <2.8;Data.ByteString.RawFilePath,RawFilePath,RawFilePath.Directory,RawFilePath.Directory.Internal,RawFilePath.Import,RawFilePath.Process,RawFilePath.Process.Basic,RawFilePath.Process.Common,RawFilePath.Process.Internal,RawFilePath.Process.Posix,RawFilePath.Process.Utility;src;
stm-extras;0.1.0.3;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/stm-extras.cabal;base <6,stm >=2.4 && <3;Control.Concurrent.STM.TMVar.Extras;src;
proto3-wire;1.2.2;"";"Codec";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/proto3-wire.cabal;QuickCheck >=2.8 && <3.0,base >=4.12 && <=5.0,bytestring >=0.10.6.0 && <0.11.0,cereal >=0.5.1 && <0.6,containers >=0.5 && <0.7,deepseq >=1.4 && <1.5,ghc-prim >=0.5.3 && <0.8,hashable <1.4,parameterized >=0.5.0.0 && <1,primitive >=0.6.4 && <0.8,safe >=0.3 && <0.4,text >=0.2 && <1.3,transformers >=0.5.6.2 && <0.6,unordered-containers >=0.1.0.0 && <0.3,vector >=0.12.0.2 && <0.13;Proto3.Wire,Proto3.Wire.Builder,Proto3.Wire.Class,Proto3.Wire.Decode,Proto3.Wire.Encode,Proto3.Wire.Reverse,Proto3.Wire.Reverse.Internal,Proto3.Wire.Reverse.Prim,Proto3.Wire.Reverse.Width,Proto3.Wire.Tutorial,Proto3.Wire.Types;src;
structured;0.1.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/structured.cabal;aeson >=1.2.1.0 && <1.6 || >=2.0.0.0 && <2.3,array >=0.5.0.0 && <0.6,base >=4.7.0.2 && <4.19,base16-bytestring >=0.1.1.6 && <1.1,binary >=0.7.1.0 && <0.10,bytestring >=0.10.4.0 && <0.12,containers >=0.5.5.1 && <0.7,hashable >=1.2 && <1.5,scientific >=0.3 && <0.4,tagged >=0.7 && <0.9,text >=1.2.3.0 && <1.3 || >=2.0 && <2.1,time-compat >=1.9.2.2 && <1.10,transformers >=0.3.0.0 && <0.7,unordered-containers >=0.2 && <0.3,uuid-types >=1.0.3 && <1.1,vector >=0.10 && <0.14;Data.Structured,Data.Structured.Internal,Data.Structured.MD5;src;
spatial-math;0.5.0.1;"";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/spatial-math.cabal;TypeCompose >=0.9.11,base >=4 && <5,binary,cereal,ghc-prim,lens,linear >=1.17.1;SpatialMath,SpatialMath.Internal,SpatialMathT,Types;src;
ref-tf;0.5.0.1;"alpha";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/ref-tf.cabal;base >=4 && <5,stm >=2.1 && <2.6,transformers >=0.2 && <0.7;Control.Monad.Ref;;
hs-php-session;0.0.9.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/hs-php-session.cabal;base >=4 && <5,bytestring >=0.10.0.0;Data.PHPSession,Data.PHPSession.Conv,Data.PHPSession.ImplicitConv.ConvBool,Data.PHPSession.ImplicitConv.PHPTypeCoercion,Data.PHPSession.Types;;
password-types;1.0.0.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/password-types.cabal;base >=4.9 && <5,bytestring <1,memory <1,text <3;Data.Password.Types,Paths_password_types;src;
diagrams-solve;0.1.3;"";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/diagrams-solve.cabal;base >=4.5 && <5.0;Diagrams.Solve.Polynomial,Diagrams.Solve.Tridiagonal;src;
wai-enforce-https;0.0.2.1;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/wai-enforce-https.cabal;base,base >=4 && <5,bytestring,case-insensitive,http-types,network,text,wai,wai-enforce-https,warp,warp-tls;Network.HTTP.Forwarded,Network.Wai.Middleware.EnforceHTTPS;examples,lib;TLSApp.hs,Proxy.hs
colorize-haskell;1.0.1;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/colorize-haskell.cabal;ansi-terminal,base >=3 && <5,haskell-lexer;Language.Haskell.Colorize;;Main.hs
selective;0.4.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/selective.cabal;base >=4.7 && <5,containers >=0.5.5.1 && <0.7,transformers >=0.4.2.0 && <0.6;Control.Selective,Control.Selective.Free,Control.Selective.Multi,Control.Selective.Rigid.Free,Control.Selective.Rigid.Freer;src;
scalpel-core;0.6.2;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/scalpel-core.cabal;base >=4.6 && <5,bytestring,containers,data-default,fail,mtl <2.3,pointedlist,regex-base,regex-tdfa,tagsoup >=0.12.2,text,transformers,vector;Text.HTML.Scalpel.Core,Text.HTML.Scalpel.Internal.Scrape,Text.HTML.Scalpel.Internal.Scrape.StringLike,Text.HTML.Scalpel.Internal.Select,Text.HTML.Scalpel.Internal.Select.Combinators,Text.HTML.Scalpel.Internal.Select.Types,Text.HTML.Scalpel.Internal.Serial;src/;
bitvec;1.1.2.0;"";"Data, Bit Vectors";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/bitvec.cabal;base >=4.9 && <5,bytestring >=0.10,deepseq,primitive >=0.5,vector >=0.11 && <0.13;Data.Bit,Data.Bit.F2Poly,Data.Bit.F2PolyTS,Data.Bit.Gmp,Data.Bit.Immutable,Data.Bit.ImmutableTS,Data.Bit.Internal,Data.Bit.InternalTS,Data.Bit.Mutable,Data.Bit.MutableTS,Data.Bit.PdepPext,Data.Bit.ThreadSafe,Data.Bit.Utils;src;
shake-plus-extended;0.4.1.0;"";"development, shake";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/shake-plus-extended.cabal;aeson,base >=4.7 && <5,binary-instances,comonad,extra,http-conduit,ixset-typed,ixset-typed-binary-instance,ixset-typed-hashable-instance,path,path-binary-instance,rio,shake,shake-plus >=0.3.0.0,within;Development.Shake.Plus.Extended,Development.Shake.Plus.Extended.Conduit,Development.Shake.Plus.Extended.FileRules,Development.Shake.Plus.Extended.Loaders,Development.Shake.Plus.Extended.Simple,Paths_shake_plus_extended;src;
cryptohash-md5;0.11.101.0;"";"Data, Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/cryptohash-md5.cabal;base >=4.5 && <4.19,bytestring >=0.9.2 && <0.12;Compat,Crypto.Hash.MD5,Crypto.Hash.MD5.FFI;src;
byte-count-reader;0.10.1.8;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/byte-count-reader.cabal;base >=4.7 && <5,extra >=1.6.21 && <1.8,parsec >=3.1.14.0 && <3.2,parsec-numbers >=0.1.0 && <0.2,text >=1.2.3.2 && <2.1;Data.ByteCountReader,Paths_byte_count_reader;src;
sized;1.0.0.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/sized.cabal;base >=4 && <5,constraints,containers >=0.5,deepseq >=1.4,equational-reasoning >=0.5,ghc-typelits-knownnat,ghc-typelits-presburger >=0.5,hashable >=1.2,lens >=0.14,mono-traversable >=0.10,subcategories,these,type-natural >=1.0,vector >=0.12;Data.Sized,Data.Sized.Builtin,Data.Sized.Flipped,Data.Sized.Internal;src;
binary-ext;2.0.4;"";"Data, Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/binary-ext.cabal;attoparsec,base >=4.11 && <5,binary,bytestring,conduit >=1.3.0,conduit-combinators,data-binary-ieee754,errors,exceptions,monad-control,monad-loops,mono-traversable,mtl,scientific,text,transformers,transformers-base;Control.Monad.Error.Map,Data.Conduit.Parsers,Data.Conduit.Parsers.Binary,Data.Conduit.Parsers.Binary.ByteOffset,Data.Conduit.Parsers.Binary.Get,Data.Conduit.Parsers.Binary.Put,Data.Conduit.Parsers.GetC,Data.Conduit.Parsers.PutS,Data.Conduit.Parsers.Text,Data.Conduit.Parsers.Text.Gen,Data.Conduit.Parsers.Text.Parser,Data.Conduit.Parsers.Text.TextOffset,Paths_binary_ext;src;
blas-carray;0.1.0.1;"";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/blas-carray.cabal;base >=4.5 && <5,blas-ffi >=0.0 && <0.2,carray >=0.1.5 && <0.2,netlib-carray >=0.1 && <0.2,netlib-ffi >=0.0 && <0.2,storable-complex >=0.2.2 && <0.3,transformers >=0.4 && <0.6;Numeric.BLAS.CArray.Complex,Numeric.BLAS.CArray.ComplexDouble,Numeric.BLAS.CArray.ComplexFloat,Numeric.BLAS.CArray.Double,Numeric.BLAS.CArray.Float,Numeric.BLAS.CArray.Generic,Numeric.BLAS.CArray.Miscellaneous,Numeric.BLAS.CArray.Real;src;
data-default-instances-case-insensitive;0.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/data-default-instances-case-insensitive.cabal;case-insensitive >=0.1 && <2,data-default-class >=0.0 && <0.2;Data.Default.Instances.CaseInsensitive;src;
webex-teams-api;0.2.0.1;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/webex-teams-api.cabal;aeson,attoparsec,base >=4.7 && <5,bitset-word8,bytestring,conduit,data-default,http-conduit,network-uri,optparse-applicative,text,utf8-string,webex-teams-api;Network.CiscoSpark,Network.CiscoSpark.Internal,Network.CiscoSpark.Types,Network.WebexTeams,Network.WebexTeams.Internal,Network.WebexTeams.Types,Paths_webex_teams_api;app,src;Main.hs
chiphunk;0.1.4.0;"";"Physics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/chiphunk.cabal;StateVar >=1.1.1.1 && <1.3,base >=4.7 && <5,hashable >=1.2.6.0 && <1.4,safe-exceptions >=0.1.7.0 && <0.2,vector-space >=0.13 && <0.17;Chiphunk.Low,Chiphunk.Low.Arbiter,Chiphunk.Low.BB,Chiphunk.Low.Body,Chiphunk.Low.Callback,Chiphunk.Low.Constraint,Chiphunk.Low.Helper,Chiphunk.Low.Internal,Chiphunk.Low.Math,Chiphunk.Low.Shape,Chiphunk.Low.Space,Chiphunk.Low.Types,Chiphunk.Low.Vect,Paths_chiphunk;app,src;Main.hs
fast-math;1.0.2;"";"Math, Numeric";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/fast-math.cabal;base >=3 && <5;Numeric.FastMath,Numeric.FastMath.Approximation,Numeric.FastMath.NaN,Numeric.FastMath.SignedZeros;;
validity-scientific;0.2.0.3;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/validity-scientific.cabal;base >=4.7 && <5,scientific,validity >=0.5;Data.Validity.Scientific,Paths_validity_scientific;src;
commutative;0.0.2;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/commutative.cabal;base >=4.11 && <5.0,random,semigroups,vector;Data.Commutative,Data.Mergeable,Paths_commutative;src;
persistent-pagination;0.1.1.2;"";"Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/persistent-pagination.cabal;base >=4.11 && <5,conduit >=1.2.8 && <1.4,esqueleto,foldl <1.5.0,microlens <0.5,mtl <3,persistent >=2 && <3.0;Database.Esqueleto.Pagination,Database.Persist.Pagination,Database.Persist.Pagination.Types,Paths_persistent_pagination;src;
intern;0.9.4;"experimental";"Data, Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/intern.cabal;array >=0.3 && <0.6,base >=4 && <5,bytestring >=0.9 && <0.13,hashable >=1.1 && <1.5,text >=0.11 && <2.1,unordered-containers >=0.2.1 && <0.3;Data.Interned,Data.Interned.ByteString,Data.Interned.IntSet,Data.Interned.Internal,Data.Interned.Internal.ByteString,Data.Interned.Internal.String,Data.Interned.Internal.Text,Data.Interned.String,Data.Interned.Text;;
monad-peel;0.2.1.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/monad-peel.cabal;base >=3 && <5,extensible-exceptions,transformers >=0.2 && <0.6;Control.Exception.Peel,Control.Monad.IO.Peel,Control.Monad.Trans.Peel;;
base16-bytestring;1.0.2.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/base16-bytestring.cabal;base >=4.9 && <5,bytestring >=0.9 && <0.12;Data.ByteString.Base16,Data.ByteString.Base16.Internal,Data.ByteString.Base16.Lazy;;
scheduler;1.5.0;"";"Parallelism, Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/scheduler.cabal;atomic-primops,base >=4.9 && <5,deepseq,exceptions,primitive >=0.6.4,pvar <2.0,unliftio-core;Control.Scheduler,Control.Scheduler.Computation,Control.Scheduler.Global,Control.Scheduler.Internal,Control.Scheduler.Queue,Control.Scheduler.Types;src;
epub-metadata;4.5;"";"Codec, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/epub-metadata.cabal;base >=3 && <5,bytestring,containers,directory,epub-metadata,filepath,hxt >=9,mtl,regex-compat-tdfa,utf8-string,zip-archive;Codec.Epub,Codec.Epub.Data.Common,Codec.Epub.Data.Guide,Codec.Epub.Data.Manifest,Codec.Epub.Data.Metadata,Codec.Epub.Data.Package,Codec.Epub.Data.Spine,Codec.Epub.Format,Codec.Epub.Format.Guide,Codec.Epub.Format.Manifest,Codec.Epub.Format.Metadata,Codec.Epub.Format.Package,Codec.Epub.Format.Spine,Codec.Epub.Format.Util,Codec.Epub.IO,Codec.Epub.Parse,Codec.Epub.Parse.Guide,Codec.Epub.Parse.Manifest,Codec.Epub.Parse.Metadata,Codec.Epub.Parse.Package,Codec.Epub.Parse.Refinements,Codec.Epub.Parse.Spine,Codec.Epub.Parse.Util,Codec.Epub.Util;app,src;epub-metadata-example.hs
rev-state;0.1.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/rev-state.cabal;base >=4.8 && <5.0,mtl <2.3,mtl >=2 && <3;Control.Monad.RevState,Control.Monad.RevState.Class,Control.Monad.Trans.RevState;src;
monad-primitive;0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/monad-primitive.cabal;base >=3 && <5,primitive,transformers >=0.3;Control.Monad.Primitive.Class,Data.PrimRef;;
zip;1.7.2;"";"Codec";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/zip.cabal;base >=4.13 && <5.0,bytestring >=0.9 && <0.12,case-insensitive >=1.2.0.2 && <1.3,cereal >=0.3 && <0.6,conduit >=1.3 && <1.4,conduit-extra >=1.3 && <1.4,containers >=0.5 && <0.7,digest <0.1,directory >=1.2.2 && <1.4,dlist >=0.8 && <2.0,exceptions >=0.6 && <0.11,filepath >=1.2 && <1.5,monad-control >=1.0 && <1.1,mtl >=2.0 && <3.0,resourcet >=1.2 && <1.4,text >=0.2 && <2.1,time >=1.4 && <1.13,transformers >=0.4 && <0.6,transformers-base,zip;Codec.Archive.Zip,Codec.Archive.Zip.CP437,Codec.Archive.Zip.Internal,Codec.Archive.Zip.Type,Codec.Archive.Zip.Unix;bench-app;Main.hs
quickcheck-arbitrary-adt;0.3.1.0;"Beta";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/quickcheck-arbitrary-adt.cabal;QuickCheck,base >=4.7 && <5;Paths_quickcheck_arbitrary_adt,Test.QuickCheck.Arbitrary.ADT;src;
heap;1.0.4;"";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/heap.cabal;base >=4.6 && <5;Data.Heap,Data.Heap.Internal,Data.Heap.Item;;
seqid;0.6.2;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/seqid.cabal;base >=4.7 && <5,mtl >=2.2 && <2.3,transformers >=0.4 && <0.6;Data.SequenceId;src;
data-fix;0.3.2;"Experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/data-fix.cabal;base >=4.4 && <4.19,deepseq >=1.3.0.0 && <1.5,hashable >=1.2.7.0 && <1.5;Data.Fix;src;
