lifted-base;0.2.3.6;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\lifted-base\lifted-base-0.2.3.6\lifted-base.cabal;base >=3 && <5,monad-control >=0.3 && <1.1,transformers-base ==0.4.*;Control.Concurrent.Chan.Lifted,Control.Concurrent.Lifted,Control.Concurrent.MVar.Lifted,Control.Concurrent.QSem.Lifted,Control.Concurrent.QSemN.Lifted,Control.Exception.Lifted,Data.IORef.Lifted,Foreign.Marshal.Utils.Lifted,System.Timeout.Lifted;;
linear;1.19.1.3;"provisional";"Math, Algebra";C:/Users/nicol/Desktop/lts/lts-3-22\linear\linear-1.19.1.3\linear.cabal;adjunctions ==4.*,base >=4.5 && <5,binary >=0.5 && <0.8,bytes >=0.15 && <1,cereal >=0.4.1.1 && <0.5,containers >=0.4 && <0.6,deepseq >=1.1 && <1.5,distributive >=0.2.2 && <1,ghc-prim -any,hashable >=1.1 && <1.3,lens ==4.*,reflection >=1.3.2 && <3,semigroupoids >=3 && <6,semigroups >=0.9 && <1,tagged >=0.4.4 && <1,transformers >=0.2 && <0.5,transformers-compat >=0.4 && <1,unordered-containers >=0.2.3 && <0.3,vector >=0.10 && <0.12,void >=0.6 && <1;Linear,Linear.Affine,Linear.Algebra,Linear.Binary,Linear.Conjugate,Linear.Covector,Linear.Epsilon,Linear.Instances,Linear.Matrix,Linear.Metric,Linear.Plucker,Linear.Plucker.Coincides,Linear.Projection,Linear.Quaternion,Linear.Trace,Linear.V,Linear.V0,Linear.V1,Linear.V2,Linear.V3,Linear.V4,Linear.Vector;src;
linear-accelerate;0.2;"provisional";"Math, Algebra, Compilers/Interpreters, Concurrency, Data, Parallelism";C:/Users/nicol/Desktop/lts/lts-3-22\linear-accelerate\linear-accelerate-0.2\linear-accelerate.cabal;accelerate ==0.15.*,base >=4.5 && <5,lens ==4.*,linear >=1.10 && <2;Linear.Accelerate;src;
linux-file-extents;0.2.0.0;"";"System, Filesystem, FFI";C:/Users/nicol/Desktop/lts/lts-3-22\linux-file-extents\linux-file-extents-0.2.0.0\linux-file-extents.cabal;base >=4.6 && <5,unix >=2.6;System.Linux.FileExtents;examples;print-extents.hs
linux-namespaces;0.1.2.0;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\linux-namespaces\linux-namespaces-0.1.2.0\linux-namespaces.cabal;base >=4.6 && <5,unix >=2.6;System.Linux.Namespaces;;
List;0.5.2;"experiemental";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\List\List-0.5.2\List.cabal;base >=3 && <5,transformers >=0.2;Control.Monad.ListT,Control.Monad.Trans.List,Control.Monad.Trans.List.Funcs,Data.List.Class;src;
list-fusion-probe;0.1.0.5;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\list-fusion-probe\list-fusion-probe-0.1.0.5\list-fusion-probe.cabal;base >4.5 && <4.9;Data.List.Fusion.Probe;;
list-t;0.4.5.1;"";"Streaming, Data Structures, Control";C:/Users/nicol/Desktop/lts/lts-3-22\list-t\list-t-0.4.5.1\list-t.cabal;base-prelude ==0.1.*,mmorph ==1.0.*,monad-control >=0.3 && <1.1,mtl ==2.*,transformers >=0.3 && <0.5,transformers-base ==0.4.*;ListT;library;
ListLike;4.2.1;"Stable";"Generics";C:/Users/nicol/Desktop/lts/lts-3-22\ListLike\ListLike-4.2.1\ListLike.cabal;array >=0.3 && <0.6,base >=4.6 && <5,bytestring >=0.9.1 && <0.11,containers >=0.3 && <0.6,dlist >=0.7 && <0.9,fmlist >=0.8 && <0.10,text >=0.11 && <1.3,vector >=0.5 && <0.12;Data.ListLike,Data.ListLike.Base,Data.ListLike.CharString,Data.ListLike.DList,Data.ListLike.FMList,Data.ListLike.FoldableLL,Data.ListLike.IO,Data.ListLike.Instances,Data.ListLike.String,Data.ListLike.Text,Data.ListLike.Text.Text,Data.ListLike.Text.TextLazy,Data.ListLike.Utils,Data.ListLike.Vector,Data.ListLike.Vector.Generic,Data.ListLike.Vector.Storable,Data.ListLike.Vector.Unboxed,Data.ListLike.Vector.Vector;src;
loch-th;0.2.1;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\loch-th\loch-th-0.2.1\loch-th.cabal;base ==4.*,pretty -any,template-haskell -any;Debug.Trace.LocationTH;;
log-domain;0.10.3.1;"provisional";"Numeric";C:/Users/nicol/Desktop/lts/lts-3-22\log-domain\log-domain-0.10.3.1\log-domain.cabal;base >=4.3 && <5,binary >=0.5 && <0.8,bytes >=0.7 && <1,cereal >=0.3.5 && <0.6,comonad ==4.*,deepseq >=1.3 && <1.5,distributive >=0.3 && <1,hashable >=1.1.2.3 && <1.3,hashable-extras >=0.2 && <1,safecopy >=0.8.1 && <0.10,semigroupoids >=4 && <6,semigroups >=0.8.4 && <1,vector >=0.9 && <0.12;Numeric.Log,Numeric.Log.Signed;src;
logging-facade;0.1.0;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\logging-facade\logging-facade-0.1.0\logging-facade.cabal;base ==4.*,template-haskell -any,transformers -any;System.Logging.Facade,System.Logging.Facade.Class,System.Logging.Facade.Sink,System.Logging.Facade.Types;src;
logict;0.6.0.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\logict\logict-0.6.0.2\logict.cabal;base >=2 && <5,mtl >=2 && <2.3;Control.Monad.Logic,Control.Monad.Logic.Class;;
loop;0.2.0;"experimental";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\loop\loop-0.2.0\loop.cabal;base ==4.*;Control.Loop,Control.Loop.Internal;src;
lrucache;1.2.0.0;"Experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\lrucache\lrucache-1.2.0.0\lrucache.cabal;base ==4.*,containers >=0.2 && <0.6,contravariant >=0.5 && <2;Data.Cache.LRU,Data.Cache.LRU.IO,Data.Cache.LRU.IO.Internal,Data.Cache.LRU.Internal;src;
ltext;0.0.2.1;"";"Text, Tools, Utils, Filesystem";C:/Users/nicol/Desktop/lts/lts-3-22\ltext\ltext-0.0.2.1\ltext.cabal;aeson -any,base >=4.6 && <5,containers >=0.5,data-default -any,deepseq -any,directory -any,mtl >=2.0.1 && <2.2 || >=2.2.0.1 && <2.3,mtl-compat >=0.2.0.4,optparse-applicative >=0.9,parsec -any,pretty -any,template-haskell -any,text -any,transformers >=0.4.1 && <0.5,yaml >=0.8;LText.Internal,LText.Internal.Classes,LText.Internal.Evaluation,LText.Internal.Expr,LText.Internal.Expr.TH,LText.Internal.Inference,LText.Internal.Types,LText.Parser.Document,LText.Parser.Expr,LText.Parser.Lexer,LText.Renderer;src;Main.hs
lucid;2.9.4;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\lucid\lucid-2.9.4\lucid.cabal;base >=4.5 && <5,blaze-builder -any,bytestring -any,containers -any,hashable -any,mtl -any,text -any,transformers -any,unordered-containers -any;Lucid,Lucid.Base,Lucid.Bootstrap,Lucid.Html5;src/;
lucid-svg;0.5.0.0;"";"Graphics";C:/Users/nicol/Desktop/lts/lts-3-22\lucid-svg\lucid-svg-0.5.0.0\lucid-svg.cabal;base >=4.5 && <4.9,blaze-builder >=0.2 && <0.5,lucid >=2.9.2 && <3.0,text >=0.11 && <1.3,transformers >=0.2 && <0.5;Lucid.Svg,Lucid.Svg.Attributes,Lucid.Svg.Elements,Lucid.Svg.Path;src;
lzma-conduit;1.1.3.0;"";"Codec, Compression, Conduit";C:/Users/nicol/Desktop/lts/lts-3-22\lzma-conduit\lzma-conduit-1.1.3.0\lzma-conduit.cabal;base >=3 && <5,bindings-DSL ==1.0.*,bytestring >=0.9.1 && <0.11,conduit >=0.4 && <1.3,resourcet >=0.3 && <1.2,transformers >=0.2 && <0.5;Bindings.Lzma,Data.Conduit.Lzma;src;
machines;0.5.1;"provisional";"Control, Enumerator";C:/Users/nicol/Desktop/lts/lts-3-22\machines\machines-0.5.1\machines.cabal;base ==4.*,comonad >=3 && <5,containers >=0.3 && <0.6,free >=3.1.1 && <5,mtl >=2 && <2.3,pointed >=3 && <5,profunctors >=3 && <6,semigroups >=0.8.3 && <1,transformers >=0.3 && <0.5,void >=0.6.1 && <1;Data.Machine,Data.Machine.Fanout,Data.Machine.Group,Data.Machine.Is,Data.Machine.Mealy,Data.Machine.Moore,Data.Machine.Pipe,Data.Machine.Plan,Data.Machine.Process,Data.Machine.Source,Data.Machine.Stack,Data.Machine.Tee,Data.Machine.Type,Data.Machine.Wye;src;
machines-directory;0.2.0.6;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\machines-directory\machines-directory-0.2.0.6\machines-directory.cabal;base >=4.6 && <5,directory ==1.2.*,filepath >=1.3 && <1.5,machines >=0.2.4 && <0.6,machines-io >=0.1 && <0.3,transformers >=0.3 && <0.5;System.Directory.Machine,System.Directory.Machine.Internal;src;
machines-io;0.2.0.6;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\machines-io\machines-io-0.2.0.6\machines-io.cabal;base >=4.6 && <5,bytestring ==0.10.*,chunked-data >=0.1 && <0.3,machines >=0.2 && <0.6,transformers >=0.3 && <0.5;System.IO.Machine;src;
machines-process;0.2.0.4;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\machines-process\machines-process-0.2.0.4\machines-process.cabal;base >=4.6 && <5,chunked-data >=0.1 && <0.3,machines >=0.2 && <0.6,machines-io ==0.2.*,process >=1.1 && <1.3;System.Process.Machine;src;
magic;1.1;"Alpha";"Text";C:/Users/nicol/Desktop/lts/lts-3-22\magic\magic-1.1\magic.cabal;base >=3 && <5;Magic,Magic.Data,Magic.Init,Magic.Operations,Magic.Types,Magic.TypesLL,Magic.Utils;;
mainland-pretty;0.4.1.2;"alpha";"Text";C:/Users/nicol/Desktop/lts/lts-3-22\mainland-pretty\mainland-pretty-0.4.1.2\mainland-pretty.cabal;base ==4.*,containers >=0.2 && <0.6,srcloc >=0.2 && <0.6,text >0.11 && <1.3;Text.PrettyPrint.Mainland;;
managed;1.0.1;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\managed\managed-1.0.1\managed.cabal;base ==4.*,transformers >=0.2.0.0 && <0.5;Control.Monad.Managed,Control.Monad.Managed.Safe;src;
mandrill;0.3.0.0;"";"Network";C:/Users/nicol/Desktop/lts/lts-3-22\mandrill\mandrill-0.3.0.0\mandrill.cabal;QuickCheck >=2.6 && <2.9,aeson >=0.7.0.3 && <0.10.0.0,base >=4.6 && <5,base64-bytestring >=1.0.0.1,blaze-html >=0.5.0.0,bytestring >=0.9.0,containers >=0.5.0.0,email-validate >=1.0.0,http-client >=0.3.0,http-client-tls >=0.2.0.0,http-types >=0.8.0,lens >=4.0,mtl <3.0,old-locale -any,text >=1.0.0.0 && <1.3,time -any;Network.API.Mandrill,Network.API.Mandrill.HTTP,Network.API.Mandrill.Messages,Network.API.Mandrill.Messages.Types,Network.API.Mandrill.Settings,Network.API.Mandrill.Trans,Network.API.Mandrill.Types,Network.API.Mandrill.Users,Network.API.Mandrill.Users.Types,Network.API.Mandrill.Utils;src;
mangopay;1.11.5;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\mangopay\mangopay-1.11.5\mangopay.cabal;HUnit >=1.2.5,aeson -any,aeson >=0.7,async >=2.0,attoparsec >=0.10 && <0.14,base -any,base ==4.*,base16-bytestring -any,base64-bytestring >=1.0,blaze-builder -any,bytestring -any,bytestring >=0.9,case-insensitive >=1.1,conduit ==1.2.*,conduit-extra ==1.1.*,connection -any,country-codes ==0.1.*,data-default -any,http-conduit -any,http-conduit >=2.0 && <2.2,http-types -any,lifted-base -any,mangopay -any,monad-control -any,monad-logger -any,monad-logger ==0.3.*,resourcet -any,template-haskell -any,text -any,text >=0.11,time -any,tls -any,transformers -any,transformers >=0.2 && <0.5,transformers-base -any,unordered-containers -any,utf8-string >=0.3.7,vector >=0.10.9 && <0.12,wai ==3.0.*,warp >=3.0 && <3.2,x509-system -any;Web.MangoPay,Web.MangoPay.Access,Web.MangoPay.Accounts,Web.MangoPay.Cards,Web.MangoPay.Documents,Web.MangoPay.Events,Web.MangoPay.Monad,Web.MangoPay.Payins,Web.MangoPay.Payouts,Web.MangoPay.Refunds,Web.MangoPay.TestUtils,Web.MangoPay.Types,Web.MangoPay.Users,Web.MangoPay.Wallets;exe,src;Main.hs
map-syntax;0.2;"";"Data Structures";C:/Users/nicol/Desktop/lts/lts-3-22\map-syntax\map-syntax-0.2\map-syntax.cabal;base ==4.*,containers >=0.3 && <0.6,mtl >=2.0 && <2.3;Data.Map.Syntax;src;
markdown;0.1.13.2;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\markdown\markdown-0.1.13.2\markdown.cabal;attoparsec >=0.10,base ==4.*,blaze-html >=0.4,blaze-markup >=0.6,conduit >=1.1,conduit-extra >=1.1,containers -any,data-default >=0.3,text -any,transformers >=0.2.2,xss-sanitize >=0.3.3;Text.Markdown,Text.Markdown.Block,Text.Markdown.Inline,Text.Markdown.Types;;
markup;1.1.0;"";"Data, Web";C:/Users/nicol/Desktop/lts/lts-3-22\markup\markup-1.1.0\markup.cabal;base ==4.*,blaze-html -any,blaze-markup -any,comonad -any,lucid >=2.5,mtl -any,text -any,transformers -any,urlpath >=2;Data.Markup,Data.Markup.Class,Data.Markup.Library,Data.Markup.Types;src;
math-functions;0.1.5.2;"";"Math, Numeric";C:/Users/nicol/Desktop/lts/lts-3-22\math-functions\math-functions-0.1.5.2\math-functions.cabal;base >=3 && <5,deepseq -any,erf >=2,vector >=0.7,vector-th-unbox -any;Numeric.MathFunctions.Constants,Numeric.Polynomial,Numeric.Polynomial.Chebyshev,Numeric.SpecFunctions,Numeric.SpecFunctions.Extra,Numeric.Sum;;
matrices;0.4.3;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\matrices\matrices-0.4.3\matrices.cabal;base >=4.5 && <5,primitive -any,vector >=0.9;Data.Matrix,Data.Matrix.Dense.Generic,Data.Matrix.Dense.Generic.Mutable,Data.Matrix.Generic,Data.Matrix.Generic.Mutable,Data.Matrix.Mutable,Data.Matrix.Sparse.Generic,Data.Matrix.Storable,Data.Matrix.Storable.Mutable,Data.Matrix.Symmetric,Data.Matrix.Symmetric.Mutable,Data.Matrix.Unboxed,Data.Matrix.Unboxed.Mutable;src;
matrix;0.3.4.4;"In development";"Math";C:/Users/nicol/Desktop/lts/lts-3-22\matrix\matrix-0.3.4.4\matrix.cabal;base >=4.5 && <5,deepseq >=1.3.0.0 && <1.5,loop >=0.2,primitive >=0.5,vector >=0.10;Data.Matrix;;
maximal-cliques;0.1.1;"";"Algorithms";C:/Users/nicol/Desktop/lts/lts-3-22\maximal-cliques\maximal-cliques-0.1.1\maximal-cliques.cabal;base <6,base >3,containers -any,vector -any;Data.Algorithm.MaximalCliques;;
mbox;0.3.1;"";"system, text, data";C:/Users/nicol/Desktop/lts/lts-3-22\mbox\mbox-0.3.1\mbox.cabal;base <6,base >=4,safe -any,text -any,time <1.6,time-locale-compat -any;Data.MBox,Data.MBox.String;;
memcached-binary;0.2.0;"";"Database";C:/Users/nicol/Desktop/lts/lts-3-22\memcached-binary\memcached-binary-0.2.0\memcached-binary.cabal;base >=4.6 && <4.8,bytestring ==0.10.*,data-default-class ==0.0.*,network >=2.5 && <2.7,resource-pool ==0.2.*,storable-endian ==0.2.*,time ==1.4.*,unordered-containers ==0.2.*;Database.Memcached.Binary,Database.Memcached.Binary.Either,Database.Memcached.Binary.IO,Database.Memcached.Binary.Internal,Database.Memcached.Binary.Internal.Definition,Database.Memcached.Binary.Maybe,Database.Memcached.Binary.Types,Database.Memcached.Binary.Types.Exception;src;
memoize;0.7;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\memoize\memoize-0.7\memoize.cabal;base >=3 && <5,template-haskell ==2.*;Data.Function.Memoize,Data.Function.Memoize.Class,Data.Function.Memoize.TH;;
memory;0.7;"experimental";"memory";C:/Users/nicol/Desktop/lts/lts-3-22\memory\memory-0.7\memory.cabal;base ==4.*,ghc-prim -any;Data.ByteArray,Data.ByteArray.Bytes,Data.ByteArray.Encoding,Data.ByteArray.Hash,Data.ByteArray.Mapping,Data.ByteArray.MemView,Data.ByteArray.Methods,Data.ByteArray.Pack,Data.ByteArray.Pack.Internal,Data.ByteArray.Parse,Data.ByteArray.ScrubbedBytes,Data.ByteArray.Types,Data.ByteArray.View,Data.Memory.Encoding.Base16,Data.Memory.Encoding.Base32,Data.Memory.Encoding.Base64,Data.Memory.Endian,Data.Memory.ExtendedWords,Data.Memory.Hash.FNV,Data.Memory.Hash.SipHash,Data.Memory.Internal.Compat,Data.Memory.Internal.CompatPrim,Data.Memory.Internal.CompatPrim64,Data.Memory.Internal.DeepSeq,Data.Memory.Internal.Imports,Data.Memory.Internal.Scrubber,Data.Memory.PtrMethods;;
MemoTrie;0.6.4;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\MemoTrie\MemoTrie-0.6.4\MemoTrie.cabal;MemoTrie -any,base -any;Data.MemoTrie;examples,src;Generic.hs
mersenne-random-pure64;0.2.0.4;"";"Math, System";C:/Users/nicol/Desktop/lts/lts-3-22\mersenne-random-pure64\mersenne-random-pure64-0.2.0.4\mersenne-random-pure64.cabal;;System.Random.Mersenne.Pure64,System.Random.Mersenne.Pure64.Base,System.Random.Mersenne.Pure64.MTBlock;;
messagepack;0.4.0;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\messagepack\messagepack-0.4.0\messagepack.cabal;base ==4.*,bytestring ==0.10.*,cereal ==0.4.*,containers ==0.5.*;Data.MessagePack,Data.MessagePack.Spec;;
messagepack-rpc;0.2.0.0;"";"Network";C:/Users/nicol/Desktop/lts/lts-3-22\messagepack-rpc\messagepack-rpc-0.2.0.0\messagepack-rpc.cabal;base ==4.*,bytestring ==0.10.*,cereal ==0.4.*,containers ==0.5.*,messagepack ==0.4.*,network-simple ==0.4.*;Network.MessagePack;;
metrics;0.3.0.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\metrics\metrics-0.3.0.2\metrics.cabal;ansi-terminal -any,base <5,bytestring -any,containers -any,lens -any,mtl -any,mwc-random -any,primitive -any,text -any,time -any,unix -any,unordered-containers -any,vector -any,vector-algorithms -any;Data.HealthCheck,Data.Metrics,Data.Metrics.Counter,Data.Metrics.Gauge,Data.Metrics.Histogram,Data.Metrics.Histogram.Internal,Data.Metrics.Internal,Data.Metrics.Meter,Data.Metrics.Meter.Internal,Data.Metrics.MovingAverage,Data.Metrics.MovingAverage.ExponentiallyWeighted,Data.Metrics.Registry,Data.Metrics.Reporter.StdOut,Data.Metrics.Reservoir,Data.Metrics.Reservoir.ExponentiallyDecaying,Data.Metrics.Reservoir.Uniform,Data.Metrics.Snapshot,Data.Metrics.Timer,Data.Metrics.Timer.Internal,Data.Metrics.Types;src;
microlens;0.2.0.0;"";"Data, Lenses";C:/Users/nicol/Desktop/lts/lts-3-22\microlens\microlens-0.2.0.0\microlens.cabal;;Lens.Micro,Lens.Micro.Classes,Lens.Micro.Internal,Lens.Micro.Type;src;
microlens-ghc;0.1.0.1;"";"Data, Lenses";C:/Users/nicol/Desktop/lts/lts-3-22\microlens-ghc\microlens-ghc-0.1.0.1\microlens-ghc.cabal;array >=0.3.0.2 && <0.6,base >=4.5 && <5,bytestring >=0.9.1.10 && <0.11,containers >=0.4.0 && <0.6,microlens >=0.1.5 && <0.3;Lens.Micro.GHC;src;
microlens-mtl;0.1.4.0;"";"Data, Lenses";C:/Users/nicol/Desktop/lts/lts-3-22\microlens-mtl\microlens-mtl-0.1.4.0\microlens-mtl.cabal;base >=4.5 && <5,microlens >=0.2 && <0.4,mtl >=2.0.1 && <2.3,transformers >=0.2 && <0.5,transformers-compat >=0.4 && <1;Lens.Micro.Mtl,Lens.Micro.Mtl.Zoom;src;
microlens-th;0.2.1.1;"";"Data, Lenses";C:/Users/nicol/Desktop/lts/lts-3-22\microlens-th\microlens-th-0.2.1.1\microlens-th.cabal;base >=4.5 && <5,containers >=0.4.0 && <0.6,microlens >=0.1 && <0.4,template-haskell >=2.7 && <2.11;Lens.Micro.TH;src;
mime-mail;0.4.11;"";"Email";C:/Users/nicol/Desktop/lts/lts-3-22\mime-mail\mime-mail-0.4.11\mime-mail.cabal;base ==4.*,base64-bytestring >=0.1,blaze-builder >=0.2.1 && <0.5,bytestring >=0.9.1,filepath >=1.2,process >=1.0,random >=1.0,text >=0.7;Network.Mail.Mime;;
mime-mail-ses;0.3.2.2;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\mime-mail-ses\mime-mail-ses-0.3.2.2\mime-mail-ses.cabal;base ==4.*,base64-bytestring >=0.1,byteable -any,bytestring >=0.9,conduit -any,cryptohash >=0.7.3,http-client >=0.2.2.2,http-conduit >=2.1,http-types >=0.6.8,mime-mail >=0.3,old-locale -any,text -any,time >=1.1,transformers >=0.2,xml-conduit -any,xml-types -any;Network.Mail.Mime.SES;;
mime-types;0.1.0.6;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\mime-types\mime-types-0.1.0.6\mime-types.cabal;base ==4.*,bytestring -any,containers -any,text -any;Network.Mime;;
misfortune;0.1.1.2;"experimental";"Console, Game";C:/Users/nicol/Desktop/lts/lts-3-22\misfortune\misfortune-0.1.1.2\misfortune.cabal;base >=3 && <5,bytestring -any,cereal -any,directory -any,filepath -any,knob -any,monad-loops -any,random-fu >=0.2.2,regex-base -any,regex-pcre -any,semigroups -any,text -any,utf8-string -any,vector -any;Data.Fortune,Data.Fortune.FortuneFile,Data.Fortune.Index,Data.Fortune.Stats,Paths_misfortune;src;Fortune.hs,StrFile.hs
missing-foreign;0.1.1;"";"FFI";C:/Users/nicol/Desktop/lts/lts-3-22\missing-foreign\missing-foreign-0.1.1\missing-foreign.cabal;base >=3 && <5;Foreign.Marshal.MissingAlloc,Foreign.Marshal.MissingUtils;;
MissingH;1.3.0.1;"Beta";"Unclassified";C:/Users/nicol/Desktop/lts/lts-3-22\MissingH\MissingH-1.3.0.1\MissingH.cabal;HUnit -any,base -any,filepath -any,hslogger -any,mtl -any,network -any,parsec -any,regex-compat -any;Control.Concurrent.Thread.Utils,Data.BinPacking,Data.Bits.Utils,Data.CSV,Data.Compression.Inflate,Data.Either.Utils,Data.Hash.CRC32.GZip,Data.Hash.CRC32.Posix,Data.Hash.MD5,Data.Hash.MD5.Zord64_HARD,Data.List.Utils,Data.MIME.Types,Data.Map.Utils,Data.Maybe.Utils,Data.Progress.Meter,Data.Progress.Tracker,Data.Quantity,Data.String.Utils,Data.Tuple.Utils,Network.Email.Mailbox,Network.Email.Sendmail,Network.SocketServer,Network.Utils,System.Cmd.Utils,System.Console.GetOpt.Utils,System.Daemon,System.Debian,System.Debian.ControlParser,System.FileArchive.GZip,System.IO.Binary,System.IO.HVFS,System.IO.HVFS.Combinators,System.IO.HVFS.InstanceHelpers,System.IO.HVFS.Utils,System.IO.HVIO,System.IO.PlafCompat,System.IO.StatCompat,System.IO.Utils,System.IO.WindowsCompat,System.Path,System.Path.Glob,System.Path.NameManip,System.Path.WildMatch,System.Posix.Consts,System.Time.ParseDate,System.Time.Utils,Text.ParserCombinators.Parsec.Utils;src;
mmap;0.5.9;"stable";"System";C:/Users/nicol/Desktop/lts/lts-3-22\mmap\mmap-0.5.9\mmap.cabal;base <5,bytestring -any;System.IO.MMap;.;tests/mmaptest.hs
mmorph;1.0.4;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\mmorph\mmorph-1.0.4\mmorph.cabal;base ==4.*,transformers >=0.2.0.0 && <0.5;Control.Monad.Morph,Control.Monad.Trans.Compose;src;
mockery;0.3.2;"";"Testing";C:/Users/nicol/Desktop/lts/lts-3-22\mockery\mockery-0.3.2\mockery.cabal;base ==4.*,bytestring -any,directory -any,filepath -any,logging-facade -any,temporary -any;Test.Mockery.Directory,Test.Mockery.Logging;src;
monad-control;1.0.0.4;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\monad-control\monad-control-1.0.0.4\monad-control.cabal;base >=4.5 && <5,stm >=2.3 && <3,transformers >=0.2 && <0.5,transformers-base >=0.4.4 && <0.5,transformers-compat >=0.3 && <0.5;Control.Monad.Trans.Control;;
monad-coroutine;0.9.0.1;"";"Concurrency, Control, Monads";C:/Users/nicol/Desktop/lts/lts-3-22\monad-coroutine\monad-coroutine-0.9.0.1\monad-coroutine.cabal;base <5,monad-parallel -any,transformers >=0.2 && <0.5,transformers-compat >=0.3 && <0.5;Control.Monad.Coroutine,Control.Monad.Coroutine.Nested,Control.Monad.Coroutine.SuspensionFunctors;;
monad-extras;0.5.11;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\monad-extras\monad-extras-0.5.11\monad-extras.cabal;base ==4.*,mmorph -any,monad-control -any,stm -any,transformers -any,transformers-base -any;Control.Monad.Extra;;
monad-journal;0.7.1;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\monad-journal\monad-journal-0.7.1\monad-journal.cabal;base >=4.5 && <5.0,either >=4.1 && <4.5,monad-control >=0.3 && <1.1,mtl >=2.1 && <2.3,transformers >=0.3 && <0.5,transformers-base ==0.4.*;Control.Monad.Journal,Control.Monad.Journal.Class,Control.Monad.Trans.Journal;;
monad-logger;0.3.16;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\monad-logger\monad-logger-0.3.16\monad-logger.cabal;base ==4.*,blaze-builder -any,bytestring -any,conduit >=1.0 && <1.3,conduit-extra >=1.0 && <1.3,exceptions -any,fast-logger >=2.0 && <2.5,lifted-base -any,monad-control -any,monad-loops -any,mtl -any,resourcet >=0.4 && <1.2,stm -any,stm-chans -any,text -any,transformers -any,transformers-base -any,transformers-compat >=0.3;Control.Monad.Logger;;
