abstract-deque;0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/abstract-deque/abstract-deque-0.3/abstract-deque.cabal;Data;array,base,containers,random,time;Data.Concurrent.Deque.Class,Data.Concurrent.Deque.Debugger,Data.Concurrent.Deque.Reference,Data.Concurrent.Deque.Reference.DequeInstance;;
crypto-random;0.0.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/crypto-random/crypto-random-0.0.8/crypto-random.cabal;Cryptography;base,bytestring,securemem,vector;Crypto.Random,Crypto.Random.API,Crypto.Random.Entropy,Crypto.Random.Entropy.Source,Crypto.Random.Generator,Crypto.Random.Test;;
regex-compat;0.95.1;Seems to work, passes a few tests;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/regex-compat/regex-compat-0.95.1/regex-compat.cabal;Text;;Text.Regex;;
prettyclass;1.0.0.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/prettyclass/prettyclass-1.0.0.0/prettyclass.cabal;Text;base,pretty;Text.PrettyPrint.HughesPJClass;src;
regular;0.3.4.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/regular/regular-0.3.4.4/regular.cabal;Generics;base;Generics.Regular,Generics.Regular.Base,Generics.Regular.Constructor,Generics.Regular.Functions,Generics.Regular.Functions.ConNames,Generics.Regular.Functions.Crush,Generics.Regular.Functions.Eq,Generics.Regular.Functions.Fold,Generics.Regular.Functions.GMap,Generics.Regular.Functions.LR,Generics.Regular.Functions.Read,Generics.Regular.Functions.Show,Generics.Regular.Functions.Zip,Generics.Regular.Selector,Generics.Regular.TH;src;
xml-conduit;1.2.3.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/xml-conduit/xml-conduit-1.2.3.1/xml-conduit.cabal; Conduit,XML;attoparsec,base,blaze-builder,blaze-html,blaze-markup,bytestring,conduit,conduit-extra,containers,data-default,deepseq,monad-control,resourcet,system-filepath,text,transformers,xml-types;Text.XML,Text.XML.Cursor,Text.XML.Cursor.Generic,Text.XML.Stream.Parse,Text.XML.Stream.Render,Text.XML.Stream.Token,Text.XML.Unresolved;;
tagsoup;0.13.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/tagsoup/tagsoup-0.13.3/tagsoup.cabal;XML;base,bytestring,containers,text;TagSoup.Benchmark,TagSoup.Sample,TagSoup.Test,Text.HTML.TagSoup,Text.HTML.TagSoup.Entity,Text.HTML.TagSoup.Generated,Text.HTML.TagSoup.Implementation,Text.HTML.TagSoup.Manual,Text.HTML.TagSoup.Match,Text.HTML.TagSoup.Options,Text.HTML.TagSoup.Parser,Text.HTML.TagSoup.Render,Text.HTML.TagSoup.Specification,Text.HTML.TagSoup.Tree,Text.HTML.TagSoup.Type,Text.StringLike;;Main.hs
data-accessor;0.2.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/data-accessor/data-accessor-0.2.2.6/data-accessor.cabal;Data;transformers;Data.Accessor,Data.Accessor.Basic,Data.Accessor.BinaryRead,Data.Accessor.Container,Data.Accessor.Example,Data.Accessor.MonadState,Data.Accessor.MonadStatePrivate,Data.Accessor.Private,Data.Accessor.Show,Data.Accessor.Tuple;src;
th-reify-many;0.1.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/th-reify-many/th-reify-many-0.1.2/th-reify-many.cabal;Template Haskell;base,containers,mtl,safe,template-haskell,th-expand-syns;Language.Haskell.TH.ReifyMany,Language.Haskell.TH.ReifyMany.Internal;src;
random;1.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/random/random-1.0.1.1/random.cabal;System;base,time;System.Random;;
dlist-instances;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/dlist-instances/dlist-instances-0.1/dlist-instances.cabal;Data;base,dlist,semigroups;Data.DList.Instances;;
operational;0.2.3.2;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/operational/operational-0.2.3.2/operational.cabal; Monads,Control;base,mtl;Control.Monad.Operational;.,src;doc/examples/TicTacToe.hs
bioace;0.0.1;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/bioace/bioace-0.0.1/bioace.cabal;Bioinformatics;base,bioalign,biocore,bytestring,parsec;Bio.Alignment.Ace;src;
bmp;1.2.5.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/bmp/bmp-1.2.5.2/bmp.cabal;Codec;base,binary,bytestring;Codec.BMP,Codec.BMP.Base,Codec.BMP.BitmapInfo,Codec.BMP.BitmapInfoV3,Codec.BMP.BitmapInfoV4,Codec.BMP.BitmapInfoV5,Codec.BMP.CIEXYZ,Codec.BMP.Compression,Codec.BMP.Error,Codec.BMP.FileHeader,Codec.BMP.Pack,Codec.BMP.Unpack;;
hebrew-time;0.1.1;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hebrew-time/hebrew-time-0.1.1/hebrew-time.cabal;Data;base,time;Data.Time.Calendar.Hebrew;;
messagepack;0.3.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/messagepack/messagepack-0.3.0/messagepack.cabal;Data;attoparsec,base,bytestring,cereal,containers,text;Data.MessagePack,Data.MessagePack.Spec;;
hxt-charproperties;9.2.0.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hxt-charproperties/hxt-charproperties-9.2.0.0/hxt-charproperties.cabal;Text;base;Data.Char.Properties.UnicodeBlocks,Data.Char.Properties.UnicodeCharProps,Data.Char.Properties.XMLCharProps,Data.Set.CharSet;src;
pandoc-types;1.12.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pandoc-types/pandoc-types-1.12.4.1/pandoc-types.cabal;Text;aeson,base,bytestring,containers,deepseq-generics,ghc-prim,syb;Text.Pandoc.Builder,Text.Pandoc.Definition,Text.Pandoc.Generic,Text.Pandoc.JSON,Text.Pandoc.Walk;;
uniplate;1.6.12;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/uniplate/uniplate-1.6.12/uniplate.cabal;Generics;;Data.Generics.Biplate,Data.Generics.Compos,Data.Generics.PlateData,Data.Generics.PlateDirect,Data.Generics.PlateTypeable,Data.Generics.SYB,Data.Generics.Str,Data.Generics.Uniplate,Data.Generics.Uniplate.Data,Data.Generics.Uniplate.Data.Instances,Data.Generics.Uniplate.DataOnly,Data.Generics.Uniplate.Direct,Data.Generics.Uniplate.Internal.Data,Data.Generics.Uniplate.Internal.DataOnlyOperations,Data.Generics.Uniplate.Internal.Utils,Data.Generics.Uniplate.Operations,Data.Generics.Uniplate.Typeable,Data.Generics.Uniplate.Zipper,Data.Generics.UniplateOn,Data.Generics.UniplateStr,Data.Generics.UniplateStrOn;;
fay-text;0.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/fay-text/fay-text-0.3.2/fay-text.cabal; Fay, Text,Data;fay,fay-base,text;Fay.Text,Fay.Text.Type;src;
blastxml;0.3.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/blastxml/blastxml-0.3.2/blastxml.cabal;Bioinformatics;base,biocore,bytestring,parallel,tagsoup;Bio.BlastData,Bio.BlastXML;src;
cipher-des;0.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/cipher-des/cipher-des-0.0.6/cipher-des.cabal;Cryptography;base,byteable,bytestring,crypto-cipher-types,securemem;Crypto.Cipher.DES,Crypto.Cipher.DES.Primitive,Crypto.Cipher.DES.Serialization,Crypto.Cipher.TripleDES;;
Win32;2.3.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/Win32/Win32-2.3.0.1/Win32.cabal; Graphics,System;base,bytestring;Graphics.Win32,Graphics.Win32.Control,Graphics.Win32.Dialogue,Graphics.Win32.GDI,Graphics.Win32.GDI.Bitmap,Graphics.Win32.GDI.Brush,Graphics.Win32.GDI.Clip,Graphics.Win32.GDI.Font,Graphics.Win32.GDI.Graphics2D,Graphics.Win32.GDI.HDC,Graphics.Win32.GDI.Palette,Graphics.Win32.GDI.Path,Graphics.Win32.GDI.Pen,Graphics.Win32.GDI.Region,Graphics.Win32.GDI.Types,Graphics.Win32.Icon,Graphics.Win32.Key,Graphics.Win32.Menu,Graphics.Win32.Message,Graphics.Win32.Misc,Graphics.Win32.Resource,Graphics.Win32.Window,System.Win32,System.Win32.Console,System.Win32.DLL,System.Win32.DebugApi,System.Win32.File,System.Win32.FileMapping,System.Win32.Info,System.Win32.Mem,System.Win32.NLS,System.Win32.Process,System.Win32.Registry,System.Win32.Security,System.Win32.Shell,System.Win32.SimpleMAPI,System.Win32.Time,System.Win32.Types;;
network-transport-tests;0.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/network-transport-tests/network-transport-tests-0.2.2.0/network-transport-tests.cabal;Network;ansi-terminal,base,bytestring,containers,mtl,network-transport,random;Network.Transport.Tests,Network.Transport.Tests.Auxiliary,Network.Transport.Tests.Multicast,Network.Transport.Tests.Traced;src;
pqueue;1.2.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pqueue/pqueue-1.2.1/pqueue.cabal;Data Structures;base,deepseq;Control.Applicative.Identity,Data.PQueue.Internals,Data.PQueue.Max,Data.PQueue.Min,Data.PQueue.Prio.Internals,Data.PQueue.Prio.Max,Data.PQueue.Prio.Max.Internals,Data.PQueue.Prio.Min;;
byteable;0.1.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/byteable/byteable-0.1.1/byteable.cabal;Data;base,bytestring;Data.Byteable;;
yesod-bin;1.4.3.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-bin/yesod-bin-1.4.3.1/yesod-bin.cabal; Yesod,Web;Cabal,attoparsec,base,base,base64-bytestring,blaze-builder,bytestring,conduit,conduit-extra,containers,data-default-class,directory,file-embed,filepath,fsnotify,ghc,ghc-paths,http-conduit,http-reverse-proxy,http-types,lifted-base,network,optparse-applicative,parsec,process,project-template,resourcet,shakespeare,split,streaming-commons,system-fileio,system-filepath,tar,template-haskell,text,time,transformers,transformers-compat,unix-compat,unordered-containers,wai,wai-extra,warp,yaml,zlib;AddHandler,Build,Devel,GhcBuild,HsFile,Keter,Options,Paths_yesod_bin,Scaffolding.Scaffolder;;ghcwrapper.hs,ghcwrapper.hs,ghcwrapper.hs,main.hs
web-fpco;0.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/web-fpco/web-fpco-0.1.1.0/web-fpco.cabal;Web;base,happstack-server,safe,snap,snap-core,snap-server;Happstack.Server.Env,Snap.Http.Server.Env;;
yesod-fb;0.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-fb/yesod-fb-0.3.4/yesod-fb.cabal;Web;aeson,base,bytestring,conduit,crypto-api,fb,http-conduit,text,wai,yesod-core;Yesod.Facebook;src;
regexpr;0.5.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/regexpr/regexpr-0.5.4/regexpr.cabal;Text;HUnit,base,mtl,mtlparse;Hidden.ParseRegexStr,Hidden.RegexPRCore,Hidden.RegexPRTypes,Hidden.SrcRegActList,Hidden.Tools,Text.RegexPR;;
stylish-haskell;0.5.11.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/stylish-haskell/stylish-haskell-0.5.11.0/stylish-haskell.cabal;Language;aeson,base,bytestring,cmdargs,containers,directory,filepath,haskell-src-exts,mtl,strict,stylish-haskell,syb,yaml;Language.Haskell.Stylish,Language.Haskell.Stylish.Block,Language.Haskell.Stylish.Config,Language.Haskell.Stylish.Editor,Language.Haskell.Stylish.Parse,Language.Haskell.Stylish.Step,Language.Haskell.Stylish.Step.Imports,Language.Haskell.Stylish.Step.LanguagePragmas,Language.Haskell.Stylish.Step.Records,Language.Haskell.Stylish.Step.Tabs,Language.Haskell.Stylish.Step.TrailingWhitespace,Language.Haskell.Stylish.Step.UnicodeSyntax,Language.Haskell.Stylish.Util,Language.Haskell.Stylish.Verbose,Paths_stylish_haskell;src;Main.hs
wizards;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/wizards/wizards-1.0.1/wizards.cabal;User Interfaces;base,containers,control-monad-free,haskeline,mtl,transformers;System.Console.Wizard,System.Console.Wizard.BasicIO,System.Console.Wizard.Haskeline,System.Console.Wizard.Internal,System.Console.Wizard.Pure;;
data-default-instances-base;0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/data-default-instances-base/data-default-instances-base-0.0.1/data-default-instances-base.cabal;Data;base,data-default-class;Data.Default.Instances.Base;;
language-c;0.4.7;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/language-c/language-c-0.4.7/language-c.cabal;Language;filepath;Language.C,Language.C.Analysis,Language.C.Analysis.AstAnalysis,Language.C.Analysis.Builtins,Language.C.Analysis.ConstEval,Language.C.Analysis.Debug,Language.C.Analysis.DeclAnalysis,Language.C.Analysis.DefTable,Language.C.Analysis.Export,Language.C.Analysis.NameSpaceMap,Language.C.Analysis.SemError,Language.C.Analysis.SemRep,Language.C.Analysis.TravMonad,Language.C.Analysis.TypeCheck,Language.C.Analysis.TypeConversions,Language.C.Analysis.TypeUtils,Language.C.Data,Language.C.Data.Error,Language.C.Data.Ident,Language.C.Data.InputStream,Language.C.Data.Name,Language.C.Data.Node,Language.C.Data.Position,Language.C.Data.RList,Language.C.Parser,Language.C.Parser.Builtin,Language.C.Parser.Lexer,Language.C.Parser.Parser,Language.C.Parser.ParserMonad,Language.C.Parser.Tokens,Language.C.Pretty,Language.C.Syntax,Language.C.Syntax.AST,Language.C.Syntax.Constants,Language.C.Syntax.Ops,Language.C.Syntax.Utils,Language.C.System.GCC,Language.C.System.Preprocess;src;
haxr;3000.10.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/haxr/haxr-3000.10.3.1/haxr.cabal;Network;HTTP,HaXml,array,base,base64-bytestring,blaze-builder,bytestring,mtl,network,old-locale,old-time,template-haskell,time,utf8-string;Network.XmlRpc.Base64,Network.XmlRpc.Client,Network.XmlRpc.DTD_XMLRPC,Network.XmlRpc.Internals,Network.XmlRpc.Introspect,Network.XmlRpc.Pretty,Network.XmlRpc.Server,Network.XmlRpc.THDeriveXmlRpcType;;
wl-pprint-text;1.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/wl-pprint-text/wl-pprint-text-1.1.0.3/wl-pprint-text.cabal;Text;base,text;Text.PrettyPrint.Leijen.Text,Text.PrettyPrint.Leijen.Text.Monadic;;
unix-time;0.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/unix-time/unix-time-0.3.4/unix-time.cabal;Data;base,binary,bytestring,old-time;Data.UnixTime,Data.UnixTime.Conv,Data.UnixTime.Diff,Data.UnixTime.Sys,Data.UnixTime.Types;;
comonad-transformers;4.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/comonad-transformers/comonad-transformers-4.0/comonad-transformers.cabal; Comonads,Control;base,comonad;;;
biofastq;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/biofastq/biofastq-0.1/biofastq.cabal;Bioinformatics;base,biocore,bytestring;Bio.Sequence.FastQ;src;
vector-instances;3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/vector-instances/vector-instances-3.3/vector-instances.cabal; Data Structures,Data;base,comonad,keys,pointed,semigroupoids,semigroups,vector;Data.Vector.Instances;src;
shelly;1.5.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/shelly/shelly-1.5.6/shelly.cabal;Development;async,bytestring,containers,directory,enclosed-exceptions,exceptions,lifted-async,lifted-base,monad-control,mtl,process,system-fileio,system-filepath,text,time,transformers,transformers-base,unix-compat;Shelly,Shelly.Base,Shelly.Find,Shelly.Lifted,Shelly.Pipe;src;
parallel-io;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/parallel-io/parallel-io-0.3.3/parallel-io.cabal;Concurrency;base,containers,extensible-exceptions,random;Control.Concurrent.ParallelIO,Control.Concurrent.ParallelIO.Compat,Control.Concurrent.ParallelIO.Global,Control.Concurrent.ParallelIO.Local;;Control/Concurrent/ParallelIO/Benchmark.hs,Control/Concurrent/ParallelIO/Tests.hs,Control/Concurrent/ParallelIO/Fuzz.hs,Control/Concurrent/ParallelIO/Fuzz.hs
monoid-subclasses;0.3.6.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/monoid-subclasses/monoid-subclasses-0.3.6.2/monoid-subclasses.cabal; Algebra, Text,Data;base,bytestring,containers,primes,text,vector;Data.Monoid.Cancellative,Data.Monoid.Factorial,Data.Monoid.Instances.ByteString.UTF8,Data.Monoid.Instances.Concat,Data.Monoid.Instances.Measured,Data.Monoid.Instances.Positioned,Data.Monoid.Instances.Stateful,Data.Monoid.Null,Data.Monoid.Textual;;
publicsuffixlist;0.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/publicsuffixlist/publicsuffixlist-0.1/publicsuffixlist.cabal;Network;base,bytestring,cereal,containers,data-default,text,utf8-string;Network.PublicSuffixList.DataStructure,Network.PublicSuffixList.Lookup,Network.PublicSuffixList.Serialize,Network.PublicSuffixList.Types;;
lens-aeson;1.0.0.3;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/lens-aeson/lens-aeson-1.0.0.3/lens-aeson.cabal;Numeric;aeson,attoparsec,base,bytestring,lens,scientific,text,unordered-containers,vector;Data.Aeson.Lens;src;
heaps;0.3.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/heaps/heaps-0.3.1/heaps.cabal;Data Structures;base;Data.Heap;src;
pool-conduit;0.1.2.3;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pool-conduit/pool-conduit-0.1.2.3/pool-conduit.cabal; Conduit, Yesod,Database;base,monad-control,resource-pool,resourcet,transformers;Data.Conduit.Pool;;
yesod-auth-hashdb;1.4.1.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-auth-hashdb/yesod-auth-hashdb-1.4.1.1/yesod-auth-hashdb.cabal; Yesod,Web;base,bytestring,cryptohash,persistent,pwstore-fast,text,yesod-auth,yesod-core,yesod-form,yesod-persistent;Yesod.Auth.HashDB;;
bzlib;0.5.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/bzlib/bzlib-0.5.0.4/bzlib.cabal;Codec;base,bytestring;Codec.Compression.BZip,Codec.Compression.BZip.Internal,Codec.Compression.BZip.Stream;;
indents;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/indents/indents-0.3.3/indents.cabal; Parsing,Text;base,concatenative,mtl,parsec;Text.Parsec.Indent;;
SafeSemaphore;0.10.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/SafeSemaphore/SafeSemaphore-0.10.1/SafeSemaphore.cabal;Concurrency;base,containers,stm;Control.Concurrent.FairRWLock,Control.Concurrent.MSampleVar,Control.Concurrent.MSem,Control.Concurrent.MSemN,Control.Concurrent.MSemN2,Control.Concurrent.SSem,Control.Concurrent.STM.SSem,Control.Concurrent.STM.SSemInternals;src;
uuid;1.3.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/uuid/uuid-1.3.8/uuid.cabal;Data;base,binary,bytestring,cryptohash,deepseq,hashable,network-info,random,time;Data.UUID,Data.UUID.Builder,Data.UUID.Internal,Data.UUID.Named,Data.UUID.Util,Data.UUID.V1,Data.UUID.V3,Data.UUID.V4,Data.UUID.V5,Data.Word.Util;;
random-fu;0.2.6.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/random-fu/random-fu-0.2.6.1/random-fu.cabal;Math;logfloat,math-functions,monad-loops,random-shuffle,random-source,rvar,syb,template-haskell,transformers,vector;Data.Random,Data.Random.Distribution,Data.Random.Distribution.Bernoulli,Data.Random.Distribution.Beta,Data.Random.Distribution.Binomial,Data.Random.Distribution.Categorical,Data.Random.Distribution.ChiSquare,Data.Random.Distribution.Dirichlet,Data.Random.Distribution.Exponential,Data.Random.Distribution.Gamma,Data.Random.Distribution.Multinomial,Data.Random.Distribution.Normal,Data.Random.Distribution.Pareto,Data.Random.Distribution.Poisson,Data.Random.Distribution.Rayleigh,Data.Random.Distribution.StretchedExponential,Data.Random.Distribution.T,Data.Random.Distribution.Triangular,Data.Random.Distribution.Uniform,Data.Random.Distribution.Weibull,Data.Random.Distribution.Ziggurat,Data.Random.Internal.Find,Data.Random.Internal.Fixed,Data.Random.Internal.TH,Data.Random.Lift,Data.Random.List,Data.Random.RVar,Data.Random.Sample,Data.Random.Vector;src;
